dt64,lic_result
2017-10-26,0.0005018116873287612
2017-10-27,0.0005815478092327629
2017-10-28,0.0007763223908764742
2017-10-29,0.0009846376179653137
2017-10-30,0.0019615201802763104
2017-10-31,0.00576508860556401
2017-11-01,0.009554109649006869
2017-11-02,0.012495833971723285
2017-11-03,0.0859311201725466
2017-11-04,0.2805496680235516
2017-11-05,0.6180924162331859
2017-11-06,1.0208579805681635
2017-11-07,1.3772302838480899
2017-11-08,1.593033475200503
2017-11-09,1.695307961346207
2017-11-10,1.7289029283038697
2017-11-11,1.760142806830416
2017-11-12,1.7662532882375046
2017-11-13,1.7662532882375046
2017-11-14,1.7662532882375046
2017-11-15,1.7662532882375046
2017-11-16,1.7662532882375046
2017-11-17,1.7662532882375046
2017-11-18,1.7662532882375046
2017-11-19,1.7662532882375046
2017-11-20,1.7662532882375046
2017-11-21,1.7662532882375046
2017-11-22,1.7662532882375046
2017-11-23,1.7662532882375046
2017-11-24,1.8421270338370765
2017-11-25,2.0150939331420337
2017-11-26,2.230499648658618
2017-11-27,2.4179989701918
2017-11-28,2.5575309401088124
2017-11-29,2.661311079691787
2017-11-30,3.0240709371208454
2017-12-01,5.0219238799909665
2017-12-02,9.350126559202383
2017-12-03,16.400880063154045
2017-12-04,25.332462969799575
2017-12-05,35.82155853619584
2017-12-06,47.29915737782847
2017-12-07,59.14711158186889
2017-12-08,70.74727323548852
2017-12-09,81.48149442585873
2017-12-10,90.35497748587882
2017-12-11,95.65561597875482
2017-12-12,97.82462481496704
2017-12-13,98.12099737403535
2017-12-14,98.42373486390278
2017-12-15,98.7060413042445
2017-12-16,98.95518683346226
2017-12-17,99.35974733364615
2017-12-18,99.9168641381139
2017-12-19,100.0
2017-12-20,100.0
2017-12-21,100.0
2017-12-22,100.0
2017-12-23,100.0
2017-12-24,100.0
2017-12-25,100.0
2017-12-26,100.0
2017-12-27,100.0
2017-12-28,100.0
2017-12-29,100.0
2017-12-30,100.0
2017-12-31,100.0
2018-01-01,100.0
2018-01-02,100.0
2018-01-03,100.0
2018-01-04,100.0
2018-01-05,100.0
2018-01-06,100.0
2018-01-07,100.0
2018-01-08,100.0
2018-01-09,99.99999999999999
2018-01-10,99.99999999999999
2018-01-11,99.99999999999999
2018-01-12,99.99999999999999
2018-01-13,99.99999999999999
2018-01-14,99.99999733558916
2018-01-15,99.99999484625954
2018-01-16,99.99999377667598
2018-01-17,99.99999537150326
2018-01-18,99.99999679124932
2018-01-19,99.99999679124932
2018-01-20,99.99999679124932
2018-01-21,99.99999679124932
2018-01-22,99.99999679124932
2018-01-23,99.99999786083288
2018-01-24,99.99999893041644
2018-01-25,100.0
2018-01-26,100.0
2018-01-27,100.0
2018-01-28,100.0
2018-01-29,100.0
2018-01-30,100.0
2018-01-31,100.0
2018-02-01,100.0
2018-02-02,100.0
2018-02-03,99.99999893041644
2018-02-04,99.99999786083288
2018-02-05,99.99999679124932
2018-02-06,99.99999475590484
2018-02-07,99.99998889540718
2018-02-08,99.99998267479698
2018-02-09,99.99866270367825
2018-02-10,99.99603524720021
2018-02-11,99.9934024155524
2018-02-12,99.99207933950561
2018-02-13,99.99206757397127
2018-02-14,99.99206154371927
2018-02-15,99.99206154371927
2018-02-16,99.99206154371927
2018-02-17,99.99206154371927
2018-02-18,99.99206154371927
2018-02-19,99.99206154371927
2018-02-20,99.99206154371927
2018-02-21,99.99206757397127
2018-02-22,99.99207933950561
2018-02-23,99.99256772956032
2018-02-24,99.99388445339542
2018-02-25,99.99602996422125
2018-02-26,99.99818545674214
2018-02-27,99.99950658523062
2018-02-28,99.99999546096403
2018-03-01,99.99999773048201
2018-03-02,99.99999999999999
2018-03-03,100.0
2018-03-04,100.0
2018-03-05,100.0
2018-03-06,100.0
2018-03-07,100.0
2018-03-08,100.0
2018-03-09,100.0
2018-03-10,100.0
2018-03-11,100.0
2018-03-12,100.0
2018-03-13,100.0
2018-03-14,99.99999999999999
2018-03-15,99.99999999999999
2018-03-16,99.99999773048201
2018-03-17,99.99999389531996
2018-03-18,99.98990617347606
2018-03-19,99.97212350617951
2018-03-20,99.95169003267972
2018-03-21,99.94109614983533
2018-03-22,99.93813523237363
2018-03-23,99.93778000611896
2018-03-24,99.93759288296287
2018-03-25,99.93744488171933
2018-03-26,99.93730409148543
2018-03-27,99.93723949417934
2018-03-28,99.93710836989862
2018-03-29,99.93650482694765
2018-03-30,99.93546677206477
2018-03-31,99.93431756874816
2018-04-01,99.93243939576575
2018-04-02,99.9252502317534
2018-04-03,99.91105538760739
2018-04-04,99.89197292728245
2018-04-05,99.87272605779792
2018-04-06,99.85328376529195
2018-04-07,99.83996994693156
2018-04-08,99.83256604069267
2018-04-09,99.83256604069267
2018-04-10,99.83256604069267
2018-04-11,99.83256604069267
2018-04-12,99.83256604069267
2018-04-13,99.83256604069267
2018-04-14,99.83256604069267
2018-04-15,99.83256604069267
2018-04-16,99.83256604069267
2018-04-17,99.84358328790479
2018-04-18,99.85749476313356
2018-04-19,99.87140623836228
2018-04-20,99.8743004663789
2018-04-21,99.8743004663789
2018-04-22,99.8743004663789
2018-04-23,99.8743004663789
2018-04-24,99.8743004663789
2018-04-25,99.8743004663789
2018-04-26,99.8743004663789
2018-04-27,99.8743004663789
2018-04-28,99.8743004663789
2018-04-29,99.8743004663789
2018-04-30,99.03173806781552
2018-05-01,96.38455426264413
2018-05-02,91.11423665091142
2018-05-03,83.38548761130234
2018-05-04,73.62315851205788
2018-05-05,62.249206493402404
2018-05-06,49.730005618478465
2018-05-07,36.754014565019496
2018-05-08,24.276193548268015
2018-05-09,13.47358739805742
2018-05-10,5.9622019678451865
2018-05-11,2.184030815528701
2018-05-12,1.1309614515112314
2018-05-13,1.0768462827992928
2018-05-14,0.9573745741451832
2018-05-15,0.8260211322959182
2018-05-16,0.6710608108631652
2018-05-17,0.500846344866187
2018-05-18,0.3216387818850229
2018-05-19,0.1361856182356144
2018-05-20,0.034715550461671844
2018-05-21,4.634073538497272e-05
2018-05-22,4.634073538497272e-05
