dt64,lic_result
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,1.8747361906735414e-10
2022-10-09,3.783327612657333e-09
2022-10-10,1.4236188468939146e-08
2022-10-11,3.309714861256827e-08
2022-10-12,5.136819051711659e-08
2022-10-13,6.877531554828972e-08
2022-10-14,8.45411318479395e-08
2022-10-15,9.748848601214744e-08
2022-10-16,1.0444275018703876e-07
2022-10-17,1.0444275018703876e-07
2022-10-18,1.0499343052987066e-07
2022-10-19,1.1021986095801157e-07
2022-10-20,1.1577026021366818e-07
2022-10-21,1.8787086726171004e-07
2022-10-22,4.201176780797522e-07
2022-10-23,7.954315610755019e-07
2022-10-24,1.1384014573509908e-06
2022-10-25,1.4639929029190017e-06
2022-10-26,1.6728452846115305e-06
2022-10-27,1.8929974237976253e-06
2022-10-28,3.661926203292245e-06
2022-10-29,9.855459731408934e-06
2022-10-30,2.2520072937503013e-05
2022-10-31,4.205291254991421e-05
2022-11-01,6.772768280098808e-05
2022-11-02,9.948867549598496e-05
2022-11-03,0.00013728018244016523
2022-11-04,0.00018104649543878922
2022-11-05,0.0002307319062971173
2022-11-06,0.00028628070682040985
2022-11-07,0.0003476371888139272
2022-11-08,0.00041474564408292973
2022-11-09,0.00048755036443267767
2022-11-10,0.0005659956416684315
2022-11-11,0.0006500257675954515
2022-11-12,0.0007395850340189983
2022-11-13,0.000834617732744332
2022-11-14,0.0009350681555767128
2022-11-15,0.0010408805943214014
2022-11-16,0.001151999340783658
2022-11-17,0.001268368686768743
2022-11-18,0.0013899329240819162
2022-11-19,0.0015166363445284394
2022-11-20,0.0016484232399135712
2022-11-21,0.001785237902042573
2022-11-22,0.001927024622720705
2022-11-23,0.0020737276937532276
2022-11-24,0.0022252914069454013
2022-11-25,0.002381660054102486
2022-11-26,0.002542777927029742
2022-11-27,0.00270858931753243
2022-11-28,0.0028790385174158103
2022-11-29,0.0030540698184851433
2022-11-30,0.0032336275125456893
2022-12-01,0.0034176558914027085
2022-12-02,0.003606099246861461
2022-12-03,0.003798901870727208
2022-12-04,0.00399600805480521
2022-12-05,0.004197362090900727
2022-12-06,0.004402908270819018
2022-12-07,0.004612590886365345
2022-12-08,0.004826354229344967
2022-12-09,0.005044142591563146
2022-12-10,0.005265900264825141
2022-12-11,0.005491571540936213
2022-12-12,0.005721100711701624
2022-12-13,0.00595443206892663
2022-12-14,0.006191509904416495
2022-12-15,0.006432278509976478
2022-12-16,0.006676682177411841
2022-12-17,0.006924665198527841
2022-12-18,0.007176171865129742
2022-12-19,0.007431146469022802
2022-12-20,0.007689533302012284
2022-12-21,0.007951276655903443
2022-12-22,0.008216320822501545
2022-12-23,0.008484610093611848
2022-12-24,0.008756088761039614
2022-12-25,0.009030701116590099
2022-12-26,0.009308391452068568
2022-12-27,0.009589104059280278
2022-12-28,0.009872783230030492
2022-12-29,0.01015937325612447
2022-12-30,0.01044881842936747
2022-12-31,0.010741063041564755
2023-01-01,0.011036051384521585
2023-01-02,0.011333727750043219
2023-01-03,0.011634036429934916
2023-01-04,0.011936921716001943
2023-01-05,0.012242327900049555
2023-01-06,0.012550199273883011
2023-01-07,0.012860480129307572
2023-01-08,0.013173114758128502
2023-01-09,0.013488047452151061
2023-01-10,0.013805222503180505
2023-01-11,0.014124584203022095
2023-01-12,0.014446076843481098
2023-01-13,0.014769644716362768
2023-01-14,0.015095232113472365
2023-01-15,0.015422783326615156
2023-01-16,0.015752242647596393
2023-01-17,0.016083554368221342
2023-01-18,0.016416662780295257
2023-01-19,0.016751512175623408
2023-01-20,0.017088046846011045
2023-01-21,0.01742621108326344
2023-01-22,0.01776594917918584
2023-01-23,0.018107205425583518
2023-01-24,0.018449924114261728
2023-01-25,0.018678884531007963
2023-01-26,0.01879359919506204
2023-01-27,0.01879359919506204
2023-01-28,0.01879359919506204
2023-01-29,0.018908764201079807
2023-01-30,0.01913952598568078
2023-01-31,0.019370287770281755
2023-02-01,0.01948588454886496
2023-02-02,0.01948588454886496
2023-02-03,0.01948588454886496
2023-02-04,0.01948588454886496
2023-02-05,0.01948588454886496
2023-02-06,0.01922047695085137
2023-02-07,0.018837377329017496
2023-02-08,0.01824524514919919
2023-02-09,0.017827010570443214
2023-02-10,0.017526468015507526
2023-02-11,0.017434958018556268
2023-02-12,0.017434958018556268
2023-02-13,0.017434958018556268
2023-02-14,0.017434958018556268
2023-02-15,0.017434958018556268
2023-02-16,0.017434958018556268
2023-02-17,0.01773550057349196
2023-02-18,0.01888547620228379
2023-02-19,0.020035451831075617
2023-02-20,0.07266948036855249
2023-02-21,0.19436103738642818
2023-02-22,0.3968915951429078
2023-02-23,0.635699084603256
2023-02-24,0.8961741533502607
2023-02-25,1.1671882631175317
2023-02-26,1.350140845717313
2023-02-27,1.4415188874761833
2023-02-28,1.4415188874761833
2023-03-01,1.4415188874761833
2023-03-02,1.4415188874761833
2023-03-03,1.4415188874761833
2023-03-04,1.4415188874761833
2023-03-05,1.4415188874761833
2023-03-06,1.4415188874761833
2023-03-07,1.4415188874761833
2023-03-08,1.3987572555596464
2023-03-09,1.2173512349975772
2023-03-10,0.9073120273665043
2023-03-11,0.5371800755638955
2023-03-12,0.28094054384284095
2023-03-13,0.12858223062681207
2023-03-14,0.07815394901523527
2023-03-15,0.0515532914840157
2023-03-16,0.04933215542752658
2023-03-17,0.047662916765410686
2023-03-18,0.045232279221219814
2023-03-19,0.041488345400580745
2023-03-20,0.03601211232808998
2023-03-21,0.03011687628019571
2023-03-22,
