dt64,lic_result
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,9.857564694952516e-08
2022-09-13,2.4106144667847807e-07
2022-09-14,1.7499953205986794e-06
2022-09-15,5.50893583881785e-06
2022-09-16,1.1323087247578325e-05
2022-09-17,1.622451405675086e-05
2022-09-18,2.0899079128621747e-05
2022-09-19,2.3883047610522985e-05
2022-09-20,2.7059978563786714e-05
2022-09-21,5.1445599687529675e-05
2022-09-22,0.0001319802582749702
2022-09-23,0.0002855251012055406
2022-09-24,0.00048392182046018574
2022-09-25,0.0006257609777977824
2022-09-26,0.0006939432648462832
2022-09-27,0.0006939432648462832
2022-09-28,0.0006939432648462832
2022-09-29,0.0006939432648462832
2022-09-30,0.0006939432648462832
2022-10-01,0.000709976605274706
2022-10-02,0.0008142437791836613
2022-10-03,0.000984170894960507
2022-10-04,0.001158116216740962
2022-10-05,0.0013204762969759776
2022-10-06,0.0014355566580984607
2022-10-07,0.0015732503944195983
2022-10-08,0.0016342955388056427
2022-10-09,0.0016342955388056427
2022-10-10,0.0014765502560524736
2022-10-11,0.0011488778575224584
2022-10-12,0.0006325559590077015
2022-10-13,0.00023131442161542773
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-07,0.1550073917081812
2023-01-08,9.114365088930663
2023-01-09,18.44338303961752
2023-01-10,28.040110750082743
2023-01-11,37.796009154614445
2023-01-12,47.60253918750079
2023-01-13,57.35116178302991
2023-01-14,66.93333787548994
2023-01-15,76.24052839916902
2023-01-16,85.1641942883553
2023-01-17,93.59579647733693
2023-01-18,100.0
2023-01-19,100.0
2023-01-20,100.0
2023-01-21,100.0
2023-01-22,100.0
2023-01-23,100.0
2023-01-24,100.0
2023-01-25,100.0
2023-01-26,100.0
2023-01-27,100.0
2023-01-28,100.0
2023-01-29,100.0
2023-01-30,100.0
2023-01-31,99.23484942061918
2023-02-01,87.62230916247636
2023-02-02,74.63964488848988
2023-02-03,60.94650703335653
2023-02-04,47.247733649444136
2023-02-05,34.248162789120535
2023-02-06,22.652632504753566
2023-02-07,13.165980848711063
2023-02-08,6.875908712858034
2023-02-09,3.7800663310196723
2023-02-10,2.746492829342383
2023-02-11,2.4304858549315917
2023-02-12,2.001722046397956
2023-02-13,1.674400609776831
2023-02-14,1.359004226541139
2023-02-15,1.197652250572791
2023-02-16,1.1521301021740724
2023-02-17,1.124028953541589
2023-02-18,1.0868707983430719
2023-02-19,1.0586414237888893
2023-02-20,1.0304120492347069
2023-02-21,0.987335466136125
2023-02-22,0.9489766031458405
2023-02-23,0.9025252007384984
2023-02-24,0.8769007046981786
2023-02-25,0.8598905773944088
2023-02-26,0.8501479410380423
2023-02-27,0.8493228925683877
2023-02-28,0.8501479410380423
2023-03-01,0.8598905773944088
2023-03-02,0.860715625864063
2023-03-03,0.8598905773944088
2023-03-04,0.8501479410380423
2023-03-05,0.8368504360283201
2023-03-06,0.812730571417839
2023-03-07,0.7860942475328656
2023-03-08,0.7677638239741587
2023-03-09,0.7559322585961743
2023-03-10,0.742293651072646
2023-03-11,0.7343068852937068
2023-03-12,0.7394554351833976
2023-03-13,0.7655664992469937
2023-03-14,0.8051811935943617
2023-03-15,
2023-03-16,
2023-03-17,
2023-03-18,
2023-03-19,
2023-03-20,
2023-03-21,
2023-03-22,
2023-03-23,
2023-03-24,
2023-03-25,
2023-03-26,
2023-03-27,
2023-03-28,
