dt64,lic_result
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,0.0
2018-11-11,0.0009542745467000995
2018-11-12,0.003130001825774855
2018-11-13,0.006768055690138189
2018-11-14,0.011128731113243287
2018-11-15,0.016133115096808245
2018-11-16,0.02170229464255115
2018-11-17,0.0277573567521901
2018-11-18,0.03421938842744318
2018-11-19,0.04100947667002849
2018-11-20,0.04804870848166409
2018-11-21,0.055258170864068125
2018-11-22,0.06255895081895864
2018-11-23,0.06987213534805374
2018-11-24,0.07711881145307152
2018-11-25,0.08422006613573008
2018-11-26,0.09109698639774748
2018-11-27,0.09767065924084184
2018-11-28,0.10386217166673124
2018-11-29,0.10959261067713381
2018-11-30,0.11325044410131968
2018-12-01,0.11498936307778447
2018-12-02,0.11498936307778447
2018-12-03,0.1165219822502324
2018-12-04,0.11822446788844626
2018-12-05,0.12105710209656455
2018-12-06,0.12273474260026328
2018-12-07,0.1249059977362999
2018-12-08,0.12634835844339842
2018-12-09,0.12776773330533567
2018-12-10,0.12881698821927012
2018-12-11,0.12961600447091123
2018-12-12,0.1301669362606391
2018-12-13,0.1357867140516776
2018-12-14,0.16512844584632042
2018-12-15,0.22198214918122847
2018-12-16,0.29800048666605594
2018-12-17,0.36474376795121954
2018-12-18,0.4038685225351641
2018-12-19,0.4197906694586238
2018-12-20,0.4270892739091337
2018-12-21,0.4501950343433374
2018-12-22,0.49333158411259426
2018-12-23,0.5544359684993152
2018-12-24,0.6082483439865521
2018-12-25,0.6407056964978892
2018-12-26,0.6492208435820989
2018-12-27,0.6492208435820989
2018-12-28,0.6492208435820989
2018-12-29,0.6492208435820989
2018-12-30,0.6492208435820989
2018-12-31,0.6492208435820989
2019-01-01,0.6492208435820989
2019-01-02,0.6492208435820989
2019-01-03,0.6492208435820989
2019-01-04,0.629836010471753
2019-01-05,0.5898273951036875
2019-01-06,0.5284616405329623
2019-01-07,0.4648958151274158
2019-01-08,0.4006466954943479
2019-01-09,0.3372310582410583
2019-01-10,0.2761656799748467
2019-01-11,0.2189673373030128
2019-01-12,0.16715280683285627
2019-01-13,0.12223886517167692
2019-01-14,0.08613125826965395
2019-01-15,0.06477452664595562
2019-01-16,0.055751851171369216
2019-01-17,0.055177298109036405
2019-01-18,0.05499171438958314
2019-01-19,0.054806130670129884
2019-01-20,0.054806130670129884
2019-01-21,0.054806130670129884
2019-01-22,0.054806130670129884
2019-01-23,0.054806130670129884
2019-01-24,0.054806130670129884
2019-01-25,0.054806130670129884
2019-01-26,0.054806130670129884
2019-01-27,0.054806130670129884
2019-01-28,0.054806130670129884
2019-01-29,0.054806130670129884
2019-01-30,0.05499171438958314
2019-01-31,0.055177298109036405
2019-02-01,0.055751851171369216
2019-02-02,0.0596225965787975
2019-02-03,0.06412793973339542
2019-02-04,0.06901220512981576
2019-02-05,0.0737399961666142
2019-02-06,0.08168782164260845
2019-02-07,0.08886775553390074
2019-02-08,0.09327124278734285
2019-02-09,0.09671793191177878
2019-02-10,0.10037545248476465
2019-02-11,0.11216174324053202
2019-02-12,0.12469244274453684
2019-02-13,0.1427552151720345
2019-02-14,0.15483895482388169
2019-02-15,0.16328045167013217
2019-02-16,0.16597904414433992
2019-02-17,0.1695038715244583
2019-02-18,0.17686477319342456
2019-02-19,0.19412038177978633
2019-02-20,0.21085908881633567
2019-02-21,0.23562511890276347
2019-02-22,0.25049644207179583
2019-02-23,0.2623598394105222
2019-02-24,0.2623598394105222
2019-02-25,0.2623598394105222
2019-02-26,0.2569803622823223
2019-02-27,0.24638737339344785
2019-02-28,0.23452397605472144
2019-03-01,0.22804005584419493
2019-03-02,0.22804005584419493
2019-03-03,0.23038043123409443
2019-03-04,0.23686435144462095
2019-03-05,0.24383705426340527
2019-03-06,0.2546396168768886
2019-03-07,0.2640321085356708
2019-03-08,0.27166540913634324
2019-03-09,0.2743988830022691
2019-03-10,0.2743988830022691
2019-03-11,0.2743988830022691
2019-03-12,0.2743988830022691
2019-03-13,0.2743988830022691
2019-03-14,0.2837983806610966
2019-03-15,0.3043992053731257
2019-03-16,0.3375327887498079
2019-03-17,0.37263654648427574
2019-03-18,0.40342116087373353
2019-03-19,0.4219968698802863
2019-03-20,0.42920290687022594
2019-03-21,0.4295267601519737
2019-03-22,0.4298372748978067
2019-03-23,0.4311392565592738
2019-03-24,0.4336759228017439
2019-03-25,0.44262034292907354
2019-03-26,0.4599352390973684
2019-03-27,0.47601545068466034
2019-03-28,0.4853773936412597
2019-03-29,0.4853773936412597
2019-03-30,0.4853773936412597
2019-03-31,0.4853773936412597
2019-04-01,0.4853773936412597
2019-04-02,0.4853773936412597
2019-04-03,0.4853773936412597
2019-04-04,0.4853773936412597
2019-04-05,0.4853773936412597
2019-04-06,0.47565943081954126
2019-04-07,0.44650729848486986
2019-04-08,0.39572531276582956
2019-04-09,0.33214071402028095
2019-04-10,0.2658839478831592
2019-04-11,0.20086989857713913
2019-04-12,0.15837642511934577
2019-04-13,0.13798928856607848
2019-04-14,0.13798928856607848
2019-04-15,0.13798928856607848
2019-04-16,0.13798928856607848
2019-04-17,0.13798928856607848
2019-04-18,0.13798928856607848
2019-04-19,0.13798928856607848
2019-04-20,0.13798928856607848
2019-04-21,0.13798928856607848
2019-04-22,0.15036229863766526
2019-04-23,0.1948232757503057
2019-04-24,0.27735135037502573
2019-04-25,0.3905306914363889
2019-04-26,0.5185815694862037
2019-04-27,0.6584381300998442
2019-04-28,0.8070345188526842
2019-04-29,0.9613048813200978
2019-04-30,1.1181833630774591
2019-05-01,1.2746041097001422
2019-05-02,1.427501266763521
2019-05-03,1.5738089798429693
2019-05-04,1.7104613945138618
2019-05-05,1.7980039209999796
2019-05-06,1.8396549921041745
2019-05-07,1.8396549921041745
2019-05-08,1.8396549921041745
2019-05-09,1.8396549921041745
2019-05-10,1.8396549921041745
2019-05-11,1.8396549921041745
2019-05-12,1.8396549921041745
2019-05-13,1.8396549921041745
2019-05-14,1.8396549921041745
2019-05-15,1.8359817568184391
2019-05-16,1.7878949863078046
2019-05-17,1.6907631561054919
2019-05-18,1.5448194966024629
2019-05-19,1.3885558224151122
2019-05-20,1.2255466922594553
2019-05-21,1.0593666648515063
2019-05-22,0.8935902989072807
2019-05-23,0.7317921531427926
2019-05-24,0.5775467862740571
2019-05-25,0.4344287570170895
2019-05-26,0.30601262408790436
2019-05-27,0.19587294620251658
2019-05-28,0.10758428207694092
2019-05-29,0.045759216828660805
2019-05-30,0.013431994810794998
2019-05-31,0.0021850054262503482
2019-06-01,0.001577019026041648
2019-06-02,0.0012749825799295994
2019-06-03,0.0012292320511101882
2019-06-04,0.001131542977177288
2019-06-05,0.0010539083261195765
2019-06-06,0.000921027405461685
2019-06-07,0.0007852364678599729
2019-06-08,0.0006367906906729732
2019-06-09,0.0005586097063902188
2019-06-10,0.0005430745749975452
2019-06-11,0.0005430745749975452
2019-06-12,0.0004682310403379165
2019-06-13,0.0003302547698360332
2019-06-14,0.00019227849933414984
2019-06-15,0.00012914576349189527
2019-06-16,0.00012914576349189527
2019-06-17,0.00012914576349189527
2019-06-18,8.627999557135858e-05
2019-06-19,4.334217449264102e-05
2019-06-20,3.1786095749583704e-07
2019-06-21,1.5931534288734096e-07
2019-06-22,7.28228864597228e-08
2019-06-23,7.28228864597228e-08
2019-06-24,7.28228864597228e-08
2019-06-25,7.28228864597228e-08
2019-06-26,7.28228864597228e-08
2019-06-27,7.28228864597228e-08
2019-06-28,7.28228864597228e-08
2019-06-29,9.041979868133457e-08
2019-06-30,1.0801671090294635e-07
2019-07-01,1.256136231245581e-07
2019-07-02,1.256136231245581e-07
2019-07-03,1.256136231245581e-07
2019-07-04,1.256136231245581e-07
2019-07-05,1.256136231245581e-07
2019-07-06,1.256136231245581e-07
2019-07-07,1.1527775965266269e-07
2019-07-08,9.768084743105091e-08
2019-07-09,8.73449839591555e-08
2019-07-10,9.768084743105091e-08
2019-07-11,1.160327071029904e-07
2019-07-12,1.357048380697221e-07
2019-07-13,1.3570483806972207e-07
2019-07-14,1.2461402714749895e-07
2019-07-15,9.415341893598774e-08
2019-07-16,6.233496940582425e-08
2019-07-17,3.079962516953362e-08
2019-07-18,1.0052758178022529e-08
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,1.9053388591902185e-05
2019-08-06,3.810677718380437e-05
2019-08-07,5.716016577570655e-05
2019-08-08,5.716016577570655e-05
2019-08-09,5.716016577570655e-05
2019-08-10,5.716016577570655e-05
2019-08-11,5.716016577570655e-05
2019-08-12,5.716016577570655e-05
2019-08-13,5.716016577570655e-05
2019-08-14,4.662174435164879e-05
2019-08-15,2.7568355759746614e-05
2019-08-16,8.514967167844427e-06
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,9.974997037207256e-06
2019-09-23,3.1961974450750635e-05
2019-09-24,5.904141021211617e-05
2019-09-25,8.265886305760895e-05
2019-09-26,9.426433552676564e-05
2019-09-27,0.00010077734964810015
2019-09-28,0.00010077734964810015
2019-09-29,0.00010077734964810015
2019-09-30,0.00010077734964810015
2019-10-01,0.00010077734964810015
2019-10-02,0.00010871980714941008
2019-10-03,0.00010220679302807554
2019-10-04,6.861434314537551e-05
2019-10-05,2.7079435761365535e-05
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.00014025420816425867
2019-10-10,0.0004959068511971149
2019-10-11,0.0010394200609908186
2019-10-12,0.0014426790626202637
2019-10-13,0.001630539629381111
2019-10-14,0.001630539629381111
2019-10-15,0.001630539629381111
2019-10-16,0.0031226435564545344
2019-10-17,0.044115171577435976
2019-10-18,0.15576870194247924
2019-10-19,0.3637160442440641
2019-10-20,0.6550737442411757
2019-10-21,1.0218060420157467
2019-10-22,1.457912794786577
2019-10-23,1.9573938597724663
2019-10-24,2.514249094192215
2019-10-25,3.122478355264621
2019-10-26,3.776081500208486
2019-10-27,4.469058386242609
2019-10-28,5.19540887058579
2019-10-29,5.949132810456828
2019-10-30,6.724230063074525
2019-10-31,7.514700485657677
2019-11-01,8.314543935425087
2019-11-02,9.117760269595555
2019-11-03,9.918349345387876
2019-11-04,10.710311020020855
2019-11-05,11.487645150713291
2019-11-06,12.244351594683982
2019-11-07,12.974430209151729
2019-11-08,13.671880851335331
2019-11-09,14.189020563987055
2019-11-10,14.473010046713002
2019-11-11,14.536725337868285
2019-11-12,14.536725337868285
2019-11-13,14.536725337868285
2019-11-14,14.536725337868285
2019-11-15,14.536725337868285
2019-11-16,14.536725337868285
2019-11-17,14.536725337868285
2019-11-18,14.536725337868285
2019-11-19,14.536725337868285
2019-11-20,14.083024778313948
2019-11-21,13.11591120414689
