dt64,lic_result
2022-08-12,1.4486548866934247e-16
2022-08-13,3.4895516072860714e-17
2022-08-14,3.4895516072860714e-17
2022-08-15,3.4895516072860714e-17
2022-08-16,3.4895516072860714e-17
2022-08-17,3.4895516072860714e-17
2022-08-18,2.3263677381907142e-17
2022-08-19,1.1631838690953571e-17
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,3.9732975062632056e-08
2022-09-20,7.050661261645631e-07
2022-09-21,1.4490508423582664e-05
2022-09-22,2.823621774593813e-05
2022-09-23,4.13563268922543e-05
2022-09-24,4.13563268922543e-05
2022-09-25,4.13563268922543e-05
2022-09-26,6.529075572670686e-05
2022-09-27,0.0001095231576352283
2022-09-28,0.00015869452145946355
2022-09-29,0.00020162441721265482
2022-09-30,0.0002255588460471074
2022-10-01,0.0005659495576468456
2022-10-02,0.0015393695738065507
2022-10-03,0.0028825492052139017
2022-10-04,0.004124833167444732
2022-10-05,0.004942260676825812
2022-10-06,0.012611686318668954
2022-10-07,0.03474649376502257
2022-10-08,0.07591997357868017
2022-10-09,0.13270092108405154
2022-10-10,0.2001798378868266
2022-10-11,0.27531872288512116
2022-10-12,0.35507957497705084
2022-10-13,0.4364243930607315
2022-10-14,0.4912594004805384
2022-10-15,0.5186419128611314
2022-10-16,0.5190566085725549
2022-10-17,0.5190566085725549
2022-10-18,0.5441123841262951
2022-10-19,0.5799146993265608
2022-10-20,0.6279309337074975
2022-10-21,0.6580925779464089
2022-10-22,0.6826360143821789
2022-10-23,0.6957142154252831
2022-10-24,0.7031412272968675
2022-10-25,0.7102494893970364
2022-10-26,0.7166090677091997
2022-10-27,0.7166090677091997
2022-10-28,0.7102494893970364
2022-10-29,0.7031412272968675
2022-10-30,0.6957142154252831
2022-10-31,0.6891853916792269
2022-11-01,0.6646419552434568
2022-11-02,0.6132340048150925
2022-11-03,0.5586683931371077
2022-11-04,0.4775348664675408
2022-11-05,0.4283941856339521
2022-11-06,0.3830629741646507
2022-11-07,0.36980539852736377
2022-11-08,0.2938306455109454
2022-11-09,0.16936189912402744
2022-11-10,0.05688523159341317
2022-11-11,0.0056402474220342315
2022-11-12,0.002889256621154871
2022-11-13,0.001403762601258742
2022-11-14,0.0009358417341724947
2022-11-15,0.00046792086708624735
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.00046792086708624735
2022-11-22,0.0011074811690617355
2022-11-23,0.0018458019484362258
2022-11-24,0.002400811493089607
2022-11-25,0.003714666078096495
2022-11-26,0.0061952569666876125
2022-11-27,0.013104705903376116
2022-11-28,0.030641134920025986
2022-11-29,0.0619047687337066
2022-11-30,0.10567009487204282
2022-12-01,0.15610279629169146
2022-12-02,0.20956453720553544
2022-12-03,0.26241698182645745
2022-12-04,0.3110217943673404
2022-12-05,0.35174063904106695
2022-12-06,0.37996821597813435
2022-12-07,0.39421858515872427
2022-12-08,0.39833318113426114
2022-12-09,0.39833318113426114
2022-12-10,0.39833318113426114
2022-12-11,0.39833318113426114
2022-12-12,0.39833318113426114
2022-12-13,0.39833318113426114
2022-12-14,0.39833318113426114
2022-12-15,0.39833318113426114
2022-12-16,0.39833318113426114
2022-12-17,0.3746074857512914
2022-12-18,0.3209508841360898
2022-12-19,0.2376720681258725
2022-12-20,0.15435236354491788
2022-12-21,0.09631149072102309
2022-12-22,0.06715081948059927
2022-12-23,0.061657828475512134
2022-12-24,0.05906584650193644
2022-12-25,0.05643475472288511
2022-12-26,0.05220073675768067
2022-12-27,0.04971778423613687
2022-12-28,0.04801595433161338
2022-12-29,0.04801595433161338
2022-12-30,0.04801595433161338
2022-12-31,0.04801595433161338
2023-01-01,0.04971778423613687
2023-01-02,0.05220073675768069
2023-01-03,0.056434754722885096
2023-01-04,0.05896694278356605
2023-01-05,0.06071800822722665
2023-01-06,0.05896694278356605
2023-01-07,0.054732924818361624
2023-01-08,0.05049857960092594
2023-01-09,0.04537466418929897
2023-01-10,0.040409701031566776
2023-01-11,0.035323513833994145
2023-01-12,0.031467448912103714
2023-01-13,0.029670228208001997
2023-01-14,0.029670228208001997
2023-01-15,0.036166928767744334
2023-01-16,0.053094126550650274
2023-01-17,0.08525878626074818
2023-01-18,0.13766681646860215
2023-01-19,0.17990950550315285
2023-01-20,0.20523906319848154
2023-01-21,0.20523906319848154
2023-01-22,0.20523906319848154
2023-01-23,0.20523906319848154
2023-01-24,0.5694458117968899
2023-01-25,1.5917131686442902
2023-01-26,3.3878711733026017
2023-01-27,4.819822429362504
2023-01-28,5.593713077173415
2023-01-29,5.593713077173415
2023-01-30,5.593713077173415
2023-01-31,5.940324430114965
2023-02-01,6.540375104512314
2023-02-02,7.241178286243304
2023-02-03,7.722909854644512
2023-02-04,8.21462079658782
2023-02-05,9.163577965044121
2023-02-06,9.984995393888655
2023-02-07,10.542994127735287
2023-02-08,9.984995393888655
2023-02-09,9.036038225432353
2023-02-10,7.986328549642412
2023-02-11,7.241178286243304
2023-02-12,6.523073694014177
2023-02-13,5.773000723809997
2023-02-14,5.063362028498706
2023-02-15,4.717636096627102
2023-02-16,4.270657253999701
2023-02-17,3.2407065079270967
2023-02-18,2.1851923736712138
2023-02-19,1.3295685708805962
2023-02-20,1.1592925333283242
2023-02-21,1.0142909952007442
2023-02-22,0.7751226476181191
2023-02-23,0.5349400304450066
2023-02-24,0.25740973639102244
2023-02-25,0.0881479684292379
2023-02-26,0.027050353982931343
2023-02-27,0.0035893051760827414
2023-02-28,0.00011000433130548238
2023-03-01,0.00011000433130548238
2023-03-02,0.00011000433130548238
2023-03-03,0.00011000433130548238
2023-03-04,0.00011000433130548238
2023-03-05,0.00011000433130548238
2023-03-06,0.00011000433130548238
2023-03-07,0.00011000433130548238
2023-03-08,0.00011000433130548238
2023-03-09,7.33362208703216e-05
2023-03-10,3.66681104351608e-05
2023-03-11,0.0
2023-03-12,0.0
2023-03-13,0.0
2023-03-14,0.0
2023-03-15,0.0
2023-03-16,0.0
2023-03-17,0.0
2023-03-18,0.0
2023-03-19,0.0
2023-03-20,0.0
2023-03-21,0.0
2023-03-22,0.0
2023-03-23,0.0
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,
