dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-07-06 10:23:01,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.7335628090007198,2017-07-06T10:23:01,0.9930024313595572,1.0,0.0,Sentinel-2,1.0,98.60048627191145,72.32964967846027,False,False,0.0
2017-07-18 10:16:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9850905372042338,2017-07-18T10:16:21,0.999243094055305,1.0,0.0,Landsat-8,1.0,99.848618811061,98.35992954368885,False,False,0.0
2017-07-19 10:12:59,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.3673740558221396,2017-07-19T10:12:59,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,34.22242757314121,False,False,0.0
2017-08-04 10:12:57,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.3426412957838096,2017-08-04T10:12:57,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,31.91846768353645,False,False,0.0
2017-08-05 10:25:35,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.975234244723021,2017-08-05T10:25:35,0.9735063181923502,1.0,0.0,Sentinel-2,1.0,94.70126363847004,92.35591531877903,False,False,0.0
2017-08-12 10:10:45,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.514722353968661,2017-08-12T10:10:45,0.9989997305050692,1.0,0.0,Landsat-8,1.0,99.79994610101383,51.369263183059324,False,False,0.0
2017-08-15 10:25:13,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.3273790670632425,2017-08-15T10:25:13,0.995053633494249,1.0,0.0,Sentinel-2,1.0,99.01072669884981,32.41403933592313,False,False,0.0
2017-08-18 10:34:21,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.9769632538125724,2017-08-18T10:34:21,0.992418456165836,1.0,0.0,Sentinel-2,1.0,98.4836912331672,96.21494743462775,False,False,0.0
2017-08-20 10:12:56,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.6807811712505539,2017-08-20T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,63.418513641077745,False,False,0.0
2017-08-25 10:21:14,IW26000071,Lake Lucerne: Gersauer- and Treibbecken,0.4907912366500237,2017-08-25T10:21:14,0.9141991026152952,1.0,0.0,Sentinel-2,1.0,82.83982052305905,40.65705795837816,False,False,0.0
