dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2020-03-01 05:26:03,IW26009794,Lake Davos,0.9531677058379274,2020-03-01T05:26:03,1.0,0.9792797883039562,100.0,Sentinel-1,0.02,95.85595766079125,1.827336065088678,False,False,182.7336065088678
2020-03-02 17:14:26,IW26009794,Lake Davos,0.961862226456854,2020-03-02T17:14:26,1.0,0.971285156337694,100.0,Sentinel-1,0.02,94.25703126753879,1.8132455590841634,False,False,181.32455590841633
2020-03-03 17:07:00,IW26009794,Lake Davos,0.9517645445889076,2020-03-03T17:07:00,1.0,0.9674206536962764,100.0,Sentinel-1,0.02,93.48413073925528,1.779497622386744,False,False,177.9497622386744
2020-03-06 05:34:30,IW26009794,Lake Davos,0.9509373091397784,2020-03-06T05:34:30,1.0,0.9796663662688568,100.0,Sentinel-1,0.02,95.93327325377136,1.8245305744982483,False,False,182.45305744982483
2020-03-07 05:26:45,IW26009794,Lake Davos,0.959580424220228,2020-03-07T05:26:45,1.0,0.9826779799979176,100.0,Sentinel-1,0.02,96.53559599958352,1.852673363232658,False,False,185.2673363232658
2020-03-08 17:15:20,IW26009794,Lake Davos,0.9593211547196432,2020-03-08T17:15:20,1.0,0.9834162978842982,100.0,Sentinel-1,0.02,96.68325957685964,1.8550059243866397,False,False,185.50059243866397
2020-03-09 17:06:17,IW26009794,Lake Davos,0.9671058774790882,2020-03-09T17:06:17,1.0,0.9821178504922108,100.0,Sentinel-1,0.02,96.42357009844216,1.8650360273944053,False,False,186.50360273944054
2020-03-12 05:34:57,IW26009794,Lake Davos,0.9577080328827304,2020-03-12T05:34:57,1.0,0.976168581727886,100.0,Sentinel-1,0.02,95.23371634557721,1.8241219029086935,False,False,182.41219029086935
2020-03-12 10:27:55,IW26009794,Lake Davos,0.9585143118890304,2020-03-12T10:27:55,1.0,0.9984585318525768,100.0,Sentinel-2,1.0,99.69170637051536,95.5559273327778,False,False,9555.59273327778
2020-03-13 05:26:03,IW26009794,Lake Davos,0.9519141388245298,2020-03-13T05:26:03,1.0,0.9778548535378246,100.0,Sentinel-1,0.02,95.57097070756492,1.8195071655543205,False,False,181.95071655543205
2020-03-14 17:14:26,IW26009794,Lake Davos,0.9654541589555,2020-03-14T17:14:26,1.0,0.8329620725982204,100.0,Sentinel-1,0.02,66.59241451964408,1.28583847105758,False,False,128.583847105758
2020-03-15 17:07:00,IW26009794,Lake Davos,0.949411518802881,2020-03-15T17:07:00,1.0,0.9175073354784784,100.0,Sentinel-1,0.02,83.50146709569569,1.5855450939518647,False,False,158.55450939518647
2020-03-17 10:27:57,IW26009794,Lake Davos,0.9585143118890304,2020-03-17T10:27:57,1.0,0.9974465080806816,100.0,Sentinel-2,1.0,99.48930161613632,95.36191947891109,False,False,9536.19194789111
2020-03-18 05:34:30,IW26009794,Lake Davos,0.961191619720294,2020-03-18T05:34:30,1.0,0.9639424465357094,100.0,Sentinel-1,0.02,92.78848930714187,1.7837503665706174,False,False,178.37503665706174
2020-03-19 05:26:45,IW26009794,Lake Davos,0.9535639214145692,2020-03-19T05:26:45,1.0,0.9723130576420198,100.0,Sentinel-1,0.02,94.46261152840395,1.8015227655217194,False,False,180.15227655217194
2020-03-20 17:15:21,IW26009794,Lake Davos,0.9507674421290664,2020-03-20T17:15:21,0.5101418745468774,0.7788402119390757,99.57716701902748,Sentinel-1,0.02,55.540813349851334,1.056127940848121,False,False,105.16622835929492
2020-03-21 09:47:03,IW26009794,Lake Davos,0.542011269137969,2020-03-21T09:47:03,0.6712734481984943,0.909011360427851,97.90940766550524,Landsat-7,1.0,80.80824597171924,43.79897995594472,False,False,4288.332183839885
2020-03-21 17:06:17,IW26009794,Lake Davos,0.9625567227234784,2020-03-21T17:06:17,1.0,0.8840493224958034,100.0,Sentinel-1,0.02,76.80986449916067,1.478677028902931,False,False,147.8677028902931
2020-03-22 10:04:20,IW26009794,Lake Davos,0.9455555014991444,2020-03-22T10:04:20,1.0,0.8862375744202764,100.0,Landsat-8,1.0,77.24751488405528,73.04181267575551,False,False,7304.181267575551
2020-03-22 10:27:56,IW26009794,Lake Davos,0.3834928253113091,2020-03-22T10:27:56,1.0,0.9863586821739634,100.0,Sentinel-2,1.0,97.27173643479267,37.30301302831565,False,False,3730.3013028315645
2020-03-24 05:34:58,IW26009794,Lake Davos,0.9499074871753356,2020-03-24T05:34:58,1.0,0.9077393486183056,100.0,Sentinel-1,0.02,81.54786972366112,1.5492586402740913,False,False,154.92586402740912
2020-03-25 05:26:03,IW26009794,Lake Davos,0.952489702609196,2020-03-25T05:26:03,1.0,0.9651826888472,100.0,Sentinel-1,0.02,93.03653776944,1.7723268838360628,False,False,177.23268838360627
2020-03-26 17:14:26,IW26009794,Lake Davos,0.9696138912431376,2020-03-26T17:14:26,1.0,0.8746085563578961,100.0,Sentinel-1,0.02,74.92171127157923,1.4529026400926157,False,False,145.29026400926156
2020-03-27 17:07:00,IW26009794,Lake Davos,0.9468982792334416,2020-03-27T17:07:00,1.0,0.8719905427869523,100.0,Sentinel-1,0.02,74.39810855739046,1.4089488194243163,False,False,140.89488194243162
2020-03-30 05:34:31,IW26009794,Lake Davos,0.9681009113443316,2020-03-30T05:34:31,1.0,0.9661828676937309,100.0,Sentinel-1,0.02,93.23657353874617,1.8052482362696594,False,False,180.52482362696594
2020-03-31 05:26:45,IW26009794,Lake Davos,0.968199558940708,2020-03-31T05:26:45,1.0,0.9766461161647744,100.0,Sentinel-1,0.02,95.32922323295487,1.8459542377661442,False,False,184.5954237766144
2020-04-01 10:27:55,IW26009794,Lake Davos,0.958225717283631,2020-04-01T10:27:55,0.5557634333769481,0.9903287838399188,99.80430528375732,Sentinel-2,1.0,97.89567248208826,93.80615098311245,False,False,9362.257730212787
