dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-21 05:34:07,IW26001358,Hüttwilersee,0.9229619459972492,2017-05-21T05:34:07,0.9031677070808932,1.0,0.0,Sentinel-1,0.02,80.63354141617864,1.4884338059625208,False,False,0.0
2017-05-23 17:15:12,IW26001358,Hüttwilersee,0.9180021568915072,2017-05-23T17:15:12,0.9048209117737492,1.0,0.0,Sentinel-1,0.02,80.96418235474985,1.4865058806523537,False,False,0.0
2017-05-24 10:09:51,IW26001358,Hüttwilersee,0.8556345739572279,2017-05-24T10:09:51,0.9980686444065798,1.0,0.0,Landsat-8,1.0,99.61372888131596,85.23295047165558,False,False,0.0
2017-05-27 05:34:27,IW26001358,Hüttwilersee,0.9373387068598604,2017-05-27T05:34:27,0.9485453692544876,1.0,0.0,Sentinel-1,0.02,89.70907385089752,1.6817557455399204,False,False,0.0
2017-05-27 10:23:01,IW26001358,Hüttwilersee,0.4113123703849338,2017-05-27T10:23:01,0.9876820020285249,1.0,0.0,Sentinel-2,1.0,97.53640040570497,40.11792804968453,False,False,0.0
2017-05-29 17:14:35,IW26001358,Hüttwilersee,0.9168500529287784,2017-05-29T17:14:35,0.9079846782071894,1.0,0.0,Sentinel-1,0.02,81.59693564143788,1.4962430952335688,False,False,0.0
2017-06-02 05:34:08,IW26001358,Hüttwilersee,0.9275341525226952,2017-06-02T05:34:08,0.9321212308909552,1.0,0.0,Sentinel-1,0.02,86.42424617819104,1.603228798726024,False,False,0.0
2017-06-04 17:15:13,IW26001358,Hüttwilersee,0.9556209629229846,2017-06-04T17:15:13,0.9050492144064606,1.0,0.0,Sentinel-1,0.02,81.00984288129212,1.5482940812092012,False,False,0.0
2017-06-08 05:34:42,IW26001358,Hüttwilersee,0.9169902233811744,2017-06-08T05:34:42,0.9401020778498684,1.0,0.0,Sentinel-1,0.02,88.0204155699737,1.6142772107122796,False,False,0.0
2017-06-10 17:14:36,IW26001358,Hüttwilersee,0.9643186559490958,2017-06-10T17:14:36,0.9109238061944208,1.0,0.0,Sentinel-1,0.02,82.18476123888416,1.5850459699475625,False,False,0.0
2017-06-14 05:34:09,IW26001358,Hüttwilersee,0.917442648357692,2017-06-14T05:34:09,0.8890760666884137,1.0,0.0,Sentinel-1,0.02,77.81521333768274,1.427819908140849,False,False,0.0
2017-06-16 10:16:13,IW26001358,Hüttwilersee,0.9542957244188776,2017-06-16T10:16:13,0.9942882613405218,1.0,0.0,Landsat-8,1.0,98.85765226810437,94.33943488554016,False,False,0.0
2017-06-16 10:23:31,IW26001358,Hüttwilersee,0.7737915602649127,2017-06-16T10:23:31,0.9890109585209524,1.0,0.0,Sentinel-2,1.0,97.80219170419049,75.67851051611366,False,False,0.0
2017-06-16 17:15:14,IW26001358,Hüttwilersee,0.9149974750041882,2017-06-16T17:15:14,0.786294487156289,1.0,0.0,Sentinel-1,0.02,57.25889743125781,1.047834931422494,False,False,0.0
2017-06-19 10:30:21,IW26001358,Hüttwilersee,0.8249619738868271,2017-06-19T10:30:21,0.991348376329352,1.0,0.0,Sentinel-2,1.0,98.2696752658704,81.06874528054996,False,False,0.0
2017-06-20 05:34:43,IW26001358,Hüttwilersee,0.9399851317498988,2017-06-20T05:34:43,0.912173545983784,1.0,0.0,Sentinel-1,0.02,82.4347091967568,1.5497480197015607,False,False,0.0
2017-06-22 17:14:36,IW26001358,Hüttwilersee,0.9177529447355984,2017-06-22T17:14:36,0.8760621244960947,1.0,0.0,Sentinel-1,0.02,75.21242489921893,1.3805284886392644,False,False,0.0
2017-06-26 05:34:09,IW26001358,Hüttwilersee,0.9382623425788044,2017-06-26T05:34:09,0.9325398193733356,1.0,0.0,Sentinel-1,0.02,86.50796387466713,1.6233432967353552,False,False,0.0
2017-06-26 10:23:21,IW26001358,Hüttwilersee,0.8599098000194548,2017-06-26T10:23:21,0.9967502190130908,1.0,0.0,Sentinel-2,1.0,99.35004380261816,85.43207629823345,False,False,0.0
