dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-15 05:34:35,IW26001607,Wägitalersee,0.9856404936681556,2017-05-15T05:34:35,0.9572750867610772,1.0,0.0,Sentinel-1,0.02,91.45501735221544,1.8028353690293473,False,False,0.0
2017-05-16 10:12:49,IW26001607,Wägitalersee,0.8226243812382291,2017-05-16T10:12:49,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,76.63198946470176,False,False,0.0
2017-05-17 17:14:34,IW26001607,Wägitalersee,0.9852112483148538,2017-05-17T17:14:34,0.9650643384609732,1.0,0.0,Sentinel-1,0.02,93.01286769219463,1.8327464697674283,False,False,0.0
2017-05-21 05:34:07,IW26001607,Wägitalersee,0.982822231795541,2017-05-21T05:34:07,0.9617285833538084,1.0,0.0,Sentinel-1,0.02,92.34571667076168,1.8151884671023337,False,False,0.0
2017-05-23 17:15:12,IW26001607,Wägitalersee,0.9801648711816136,2017-05-23T17:15:12,0.9421694763831432,1.0,0.0,Sentinel-1,0.02,88.43389527662863,1.7335959514381003,False,False,0.0
2017-05-27 05:34:52,IW26001607,Wägitalersee,0.981833800313875,2017-05-27T05:34:52,0.9663457932979572,1.0,0.0,Sentinel-1,0.02,93.26915865959144,1.8314962499764886,False,False,0.0
2017-05-27 10:23:01,IW26001607,Wägitalersee,0.5906552047647171,2017-05-27T10:23:01,0.9935370700234238,1.0,0.0,Sentinel-2,1.0,98.70741400468476,58.30204783073278,False,False,0.0
2017-05-29 17:14:35,IW26001607,Wägitalersee,0.981773919869264,2017-05-29T17:14:35,0.971142445314836,1.0,0.0,Sentinel-1,0.02,94.22848906296718,1.8502214614141475,False,False,0.0
2017-05-31 10:16:06,IW26001607,Wägitalersee,0.8399592128323174,2017-05-31T10:16:06,0.9925553668256422,1.0,0.0,Landsat-8,1.0,98.51107336512842,82.74528363903994,False,False,0.0
2017-06-02 05:34:08,IW26001607,Wägitalersee,0.983128905299329,2017-06-02T05:34:08,0.9736989476409404,1.0,0.0,Sentinel-1,0.02,94.73978952818808,1.8628285113427276,False,False,0.0
2017-06-04 17:15:13,IW26001607,Wägitalersee,0.9897309613246492,2017-06-04T17:15:13,0.9104243956644802,1.0,0.0,Sentinel-1,0.02,82.08487913289603,1.6248389266883765,False,False,0.0
2017-06-08 05:34:42,IW26001607,Wägitalersee,0.9780670731000706,2017-06-08T05:34:42,0.9640283273794176,1.0,0.0,Sentinel-1,0.02,92.80566547588352,1.8154033119820332,False,False,0.0
2017-06-10 17:14:36,IW26001607,Wägitalersee,0.9851455970147311,2017-06-10T17:14:36,0.9628723755620748,1.0,0.0,Sentinel-1,0.02,92.57447511241497,1.8239867310589086,False,False,0.0
2017-06-14 05:34:09,IW26001607,Wägitalersee,0.9805137657450848,2017-06-14T05:34:09,0.9692743465088788,1.0,0.0,Sentinel-1,0.02,93.85486930177575,1.8405198266519378,False,False,0.0
2017-06-16 17:15:14,IW26001607,Wägitalersee,0.9810538559560988,2017-06-16T17:15:14,0.8770552587379581,1.0,0.0,Sentinel-1,0.02,75.41105174759161,1.4796460619735934,False,False,0.0
2017-06-17 10:12:57,IW26001607,Wägitalersee,0.8167091481103209,2017-06-17T10:12:57,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,76.08095293687991,False,False,0.0
2017-06-20 05:34:43,IW26001607,Wägitalersee,0.98424867801885,2017-06-20T05:34:43,0.9689889714697126,1.0,0.0,Sentinel-1,0.02,93.79779429394253,1.8464071006979392,False,False,0.0
2017-06-22 17:14:36,IW26001607,Wägitalersee,0.9817319699544584,2017-06-22T17:14:36,0.954000569782008,1.0,0.0,Sentinel-1,0.02,90.80011395640159,1.782827494930149,False,False,0.0
2017-06-26 05:34:09,IW26001607,Wägitalersee,0.9844935901130604,2017-06-26T05:34:09,0.9720544302240242,1.0,0.0,Sentinel-1,0.02,94.41088604480483,1.8589382429600985,False,False,0.0
2017-06-28 17:15:15,IW26001607,Wägitalersee,0.988575843305236,2017-06-28T17:15:15,0.9148729451764308,1.0,0.0,Sentinel-1,0.02,82.97458903528616,1.640533486569268,False,False,0.0
2017-07-02 05:34:43,IW26001607,Wägitalersee,0.9803824557835644,2017-07-02T05:34:43,0.9482990242386252,1.0,0.0,Sentinel-1,0.02,89.65980484772504,1.7580179932337563,False,False,0.0
2017-07-04 17:14:37,IW26001607,Wägitalersee,0.9847568119956138,2017-07-04T17:14:37,0.9560579267687968,1.0,0.0,Sentinel-1,0.02,91.21158535375935,1.7964246002006774,False,False,0.0
2017-07-06 10:23:01,IW26001607,Wägitalersee,0.8675589665348528,2017-07-06T10:23:01,0.9914694802236576,1.0,0.0,Sentinel-2,1.0,98.29389604473151,85.27575086925152,False,False,0.0
2017-07-10 17:15:15,IW26001607,Wägitalersee,0.9896137492258924,2017-07-10T17:15:15,0.9403234471052508,1.0,0.0,Sentinel-1,0.02,88.06468942105016,1.7430005494475846,False,False,0.0
2017-07-14 05:34:44,IW26001607,Wägitalersee,0.989916581233358,2017-07-14T05:34:44,0.8856804738458018,1.0,0.0,Sentinel-1,0.02,77.13609476916037,1.5271659844715908,False,False,0.0
2017-07-16 17:14:38,IW26001607,Wägitalersee,0.9894879697480562,2017-07-16T17:14:38,0.9023243613228016,1.0,0.0,Sentinel-1,0.02,80.46487226456031,1.5923804618619293,False,False,0.0
2017-07-18 10:16:21,IW26001607,Wägitalersee,0.6864792302096416,2017-07-18T10:16:21,0.9978863838974356,1.0,0.0,Landsat-8,1.0,99.57727677948711,68.35773230995473,False,False,0.0
2017-07-20 05:34:11,IW26001607,Wägitalersee,0.9877979816505577,2017-07-20T05:34:11,0.9512900790401764,1.0,0.0,Sentinel-1,0.02,90.25801580803528,1.7831337168592276,False,False,0.0
2017-07-22 17:15:16,IW26001607,Wägitalersee,0.9837967388236932,2017-07-22T17:15:16,0.9468680645325664,1.0,0.0,Sentinel-1,0.02,89.37361290651329,1.7585093782863783,False,False,0.0
2017-07-26 05:34:45,IW26001607,Wägitalersee,0.988199319570438,2017-07-26T05:34:45,0.7886664848214704,1.0,0.0,Sentinel-1,0.02,57.73329696429408,1.141040095533469,False,False,0.0
2017-07-28 17:14:38,IW26001607,Wägitalersee,0.9822229742970676,2017-07-28T17:14:38,0.959632584150079,1.0,0.0,Sentinel-1,0.02,91.9265168300158,1.8058467355509513,False,False,0.0
2017-08-01 05:34:11,IW26001607,Wägitalersee,0.9904308020851884,2017-08-01T05:34:11,0.9422496790995166,1.0,0.0,Sentinel-1,0.02,88.44993581990333,1.7520708175698059,False,False,0.0
2017-08-03 17:15:17,IW26001607,Wägitalersee,0.9849768687566248,2017-08-03T17:15:17,0.9515833577779064,1.0,0.0,Sentinel-1,0.02,90.31667155558128,1.7791966469067395,False,False,0.0
2017-08-07 05:34:46,IW26001607,Wägitalersee,0.9839630579555744,2017-08-07T05:34:46,0.9356354957584652,1.0,0.0,Sentinel-1,0.02,87.12709915169303,1.7145969382419681,False,False,0.0
2017-08-09 17:14:39,IW26001607,Wägitalersee,0.9825423798910372,2017-08-09T17:14:39,0.9607083587082526,1.0,0.0,Sentinel-1,0.02,92.14167174165051,1.8106619488036007,False,False,0.0
2017-08-13 05:34:12,IW26001607,Wägitalersee,0.987202250248067,2017-08-13T05:34:12,0.9738455858412408,1.0,0.0,Sentinel-1,0.02,94.76911716824816,1.8711257144503461,False,False,0.0
2017-08-15 17:15:17,IW26001607,Wägitalersee,0.984803398539894,2017-08-15T17:15:17,0.951566497364814,1.0,0.0,Sentinel-1,0.02,90.31329947296281,1.7788168850864998,False,False,0.0
2017-08-18 10:34:21,IW26001607,Wägitalersee,0.9282637967452628,2017-08-18T10:34:21,0.9940044716775234,1.0,0.0,Sentinel-2,1.0,98.80089433550468,91.7132932977031,False,False,0.0
2017-08-19 05:34:46,IW26001607,Wägitalersee,0.982701845456708,2017-08-19T05:34:46,0.9461896658033369,1.0,0.0,Sentinel-1,0.02,89.23793316066737,1.7538856320346037,False,False,0.0
2017-08-20 10:12:56,IW26001607,Wägitalersee,0.3506195588818015,2017-08-20T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,32.66214198745894,False,False,0.0
2017-08-21 17:14:39,IW26001607,Wägitalersee,0.9893614380136108,2017-08-21T17:14:39,0.9733980836416534,1.0,0.0,Sentinel-1,0.02,94.67961672833067,1.873447235138375,False,False,0.0
