dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-04 17:23:10,IW26001237,Türlersee,0.935663048272382,2017-05-04T17:23:10,0.9463340653160648,1.0,0.0,Sentinel-1,0.02,89.26681306321296,1.6704731684057348,False,False,0.0
2017-05-05 17:14:34,IW26001237,Türlersee,0.9442436526878092,2017-05-05T17:14:34,0.8758350522259135,1.0,0.0,Sentinel-1,0.02,75.1670104451827,1.4195194500876402,False,False,0.0
2017-05-09 05:34:07,IW26001237,Türlersee,0.9456661664887032,2017-05-09T05:34:07,0.8441374093279687,1.0,0.0,Sentinel-1,0.02,68.82748186559373,1.301756418498135,False,False,0.0
2017-05-10 10:30:25,IW26001237,Türlersee,0.7252808173743995,2017-05-10T10:30:25,0.9917833721387462,1.0,0.0,Sentinel-2,1.0,98.35667442774924,71.33620922318568,False,False,0.0
2017-05-10 17:22:48,IW26001237,Türlersee,0.9584571172117704,2017-05-10T17:22:48,0.9258420637695464,1.0,0.0,Sentinel-1,0.02,85.16841275390928,1.6326054273122814,False,False,0.0
2017-05-11 17:15:18,IW26001237,Türlersee,0.9335669522645382,2017-05-11T17:15:18,0.8851679625613523,1.0,0.0,Sentinel-1,0.02,77.03359251227046,1.4383203236733737,False,False,0.0
2017-05-15 05:34:35,IW26001237,Türlersee,0.926698770333192,2017-05-15T05:34:35,0.9183800370942476,1.0,0.0,Sentinel-1,0.02,83.67600741884954,1.5508490636287784,False,False,0.0
2017-05-15 10:15:56,IW26001237,Türlersee,0.4171445128558202,2017-05-15T10:15:56,0.9977633881055834,1.0,0.0,Landsat-8,1.0,99.55267762111669,41.52785320975323,False,False,0.0
2017-05-16 17:23:10,IW26001237,Türlersee,0.9233973454714598,2017-05-16T17:23:10,0.907972984100411,1.0,0.0,Sentinel-1,0.02,81.59459682008222,1.5068846821695587,False,False,0.0
2017-05-17 17:14:34,IW26001237,Türlersee,0.927788478037634,2017-05-17T17:14:34,0.9561440911232748,1.0,0.0,Sentinel-1,0.02,91.22881822465496,1.6928209282764917,False,False,0.0
2017-05-21 05:34:07,IW26001237,Türlersee,0.9449584398673908,2017-05-21T05:34:07,0.9092611515269612,1.0,0.0,Sentinel-1,0.02,81.85223030539224,1.5469391169809965,False,False,0.0
2017-05-22 17:22:49,IW26001237,Türlersee,0.9285119079263896,2017-05-22T17:22:49,0.9502238040450016,1.0,0.0,Sentinel-1,0.02,90.04476080900032,1.6721526531508055,False,False,0.0
2017-05-23 17:15:12,IW26001237,Türlersee,0.9468127842033728,2017-05-23T17:15:12,0.919065072240183,1.0,0.0,Sentinel-1,0.02,83.8130144480366,1.5871046712404608,False,False,0.0
2017-05-27 05:34:52,IW26001237,Türlersee,0.9420554027684854,2017-05-27T05:34:52,0.9396493572906168,1.0,0.0,Sentinel-1,0.02,87.92987145812336,1.656696209437271,False,False,0.0
2017-05-27 10:23:01,IW26001237,Türlersee,0.3212203918791087,2017-05-27T10:23:01,0.9878730447459166,1.0,0.0,Sentinel-2,1.0,97.57460894918333,31.342954124107457,False,False,0.0
2017-05-28 17:23:11,IW26001237,Türlersee,0.9319764470951644,2017-05-28T17:23:11,0.9527051467356286,1.0,0.0,Sentinel-1,0.02,90.54102934712571,1.6876421369454648,False,False,0.0
2017-05-29 17:14:35,IW26001237,Türlersee,0.9365020982093852,2017-05-29T17:14:35,0.9246056177944826,1.0,0.0,Sentinel-1,0.02,84.92112355889651,1.5905762079041008,False,False,0.0
2017-06-02 05:34:08,IW26001237,Türlersee,0.937088286140736,2017-06-02T05:34:08,0.9554792559647072,1.0,0.0,Sentinel-1,0.02,91.09585119294144,1.7072971013785003,False,False,0.0
2017-06-03 17:22:47,IW26001237,Türlersee,0.9367276425348592,2017-06-03T17:22:47,0.8800346669465942,1.0,0.0,Sentinel-1,0.02,76.00693338931883,1.423955910601614,False,False,0.0
2017-06-04 17:15:13,IW26001237,Türlersee,0.9459070325383948,2017-06-04T17:15:13,0.8747686291716608,1.0,0.0,Sentinel-1,0.02,74.95372583433215,1.4179851276329907,False,False,0.0
2017-06-08 05:34:42,IW26001237,Türlersee,0.9218877472680538,2017-06-08T05:34:42,0.928392364331136,1.0,0.0,Sentinel-1,0.02,85.67847286622721,1.5797186868002655,False,False,0.0
2017-06-09 17:23:12,IW26001237,Türlersee,0.925949651414347,2017-06-09T17:23:12,0.9216135423743812,1.0,0.0,Sentinel-1,0.02,84.32270847487624,1.561571650372505,False,False,0.0
2017-06-10 17:14:36,IW26001237,Türlersee,0.921531100957254,2017-06-10T17:14:36,0.9600516622967372,1.0,0.0,Sentinel-1,0.02,92.01033245934744,1.6958076594141083,False,False,0.0
2017-06-14 05:34:09,IW26001237,Türlersee,0.950244262377639,2017-06-14T05:34:09,0.921292987108121,1.0,0.0,Sentinel-1,0.02,84.2585974216242,1.6013249751177145,False,False,0.0
2017-06-15 17:22:47,IW26001237,Türlersee,0.9607899462712356,2017-06-15T17:22:47,0.9228210356938992,1.0,0.0,Sentinel-1,0.02,84.56420713877984,1.6249688006667584,False,False,0.0
2017-06-16 10:16:13,IW26001237,Türlersee,0.9090113017219807,2017-06-16T10:16:13,0.9899115523288324,1.0,0.0,Landsat-8,1.0,97.98231046576649,89.06702758221365,False,False,0.0
2017-06-16 17:15:14,IW26001237,Türlersee,0.9507035840165488,2017-06-16T17:15:14,0.9107897634522284,1.0,0.0,Sentinel-1,0.02,82.15795269044568,1.5621572015653755,False,False,0.0
2017-06-17 10:12:57,IW26001237,Türlersee,0.5888100986865333,2017-06-17T10:12:57,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,54.85011975475393,False,False,0.0
2017-06-20 05:34:43,IW26001237,Türlersee,0.9296796023396884,2017-06-20T05:34:43,0.9322870760363864,1.0,0.0,Sentinel-1,0.02,86.45741520727728,1.6075539077843775,False,False,0.0
2017-06-22 17:14:36,IW26001237,Türlersee,0.9360585570889984,2017-06-22T17:14:36,0.9292961136926022,1.0,0.0,Sentinel-1,0.02,85.85922273852044,1.6073852029880473,False,False,0.0
2017-06-26 05:34:09,IW26001237,Türlersee,0.9304309089683698,2017-06-26T05:34:09,0.9445967148935562,1.0,0.0,Sentinel-1,0.02,88.91934297871124,1.6546661022510507,False,False,0.0
