dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-29 10:15:48,IW26001219,Soppensee,0.9031372437426676,2017-04-29T10:15:48,0.9777754184789486,1.0,0.0,Landsat-8,1.0,95.5550836957897,86.29935491461542,False,False,0.0
2017-04-29 17:15:17,IW26001219,Soppensee,0.937917867428376,2017-04-29T17:15:17,0.672503860267745,0.5417843103408814,5.88235294117647,Sentinel-1,0.02,32.9628949955859,0.6183297635705083,True,False,3.6372339033559307
2017-04-30 10:30:24,IW26001219,Soppensee,0.8150496186342293,2017-04-30T10:30:24,0.9972256249818215,1.0,0.0,Sentinel-2,1.0,99.44512499636431,81.05271120332,False,False,0.0
2017-05-02 05:42:24,IW26001219,Soppensee,0.9286084154415004,2017-05-02T05:42:24,0.8281215025660105,1.0,0.0,Sentinel-1,0.02,65.62430051320209,1.2187855542804287,False,False,0.0
2017-05-03 05:34:59,IW26001219,Soppensee,0.9266684085680792,2017-05-03T05:34:59,0.951017379509418,1.0,0.0,Sentinel-1,0.02,90.2034759018836,1.6717742292261515,False,False,0.0
2017-05-04 17:23:10,IW26001219,Soppensee,0.944164652879798,2017-05-04T17:23:10,0.9303830384622672,1.0,0.0,Sentinel-1,0.02,86.07660769245345,1.6254098084603172,False,False,0.0
2017-05-05 17:14:34,IW26001219,Soppensee,0.9590742537899002,2017-05-05T17:14:34,0.9192237951174294,1.0,0.0,Sentinel-1,0.02,83.84475902348586,1.608266993892874,False,False,0.0
2017-05-08 05:43:09,IW26001219,Soppensee,0.9351614540841716,2017-05-08T05:43:09,0.9207381592180682,1.0,0.0,Sentinel-1,0.02,84.14763184361365,1.5738324350522657,False,False,0.0
2017-05-09 05:34:07,IW26001219,Soppensee,0.94211300176959,2017-05-09T05:34:07,0.9057557179271836,1.0,0.0,Sentinel-1,0.02,81.15114358543671,1.5290709496062158,False,False,0.0
2017-05-10 17:22:48,IW26001219,Soppensee,0.9364672385933837,2017-05-10T17:22:48,0.9274419494732072,1.0,0.0,Sentinel-1,0.02,85.48838989464144,1.601141528328588,False,False,0.0
2017-05-11 17:15:18,IW26001219,Soppensee,0.9257672168010684,2017-05-11T17:15:18,0.9419594870120872,1.0,0.0,Sentinel-1,0.02,88.39189740241744,1.6366064169200316,False,False,0.0
2017-05-14 05:42:24,IW26001219,Soppensee,0.9400840115416916,2017-05-14T05:42:24,0.9585125338505638,1.0,0.0,Sentinel-1,0.02,91.70250677011276,1.7241612086575346,False,False,0.0
2017-05-15 05:35:00,IW26001219,Soppensee,0.9368858882636094,2017-05-15T05:35:00,0.9537064556518656,1.0,0.0,Sentinel-1,0.02,90.74129113037313,1.7002847028573282,False,False,0.0
2017-05-16 17:23:10,IW26001219,Soppensee,0.915941427580141,2017-05-16T17:23:10,0.9316236548093786,1.0,0.0,Sentinel-1,0.02,86.32473096187572,1.5813679462538408,False,False,0.0
2017-05-17 17:14:34,IW26001219,Soppensee,0.9244577039278148,2017-05-17T17:14:34,0.9661270811915478,1.0,0.0,Sentinel-1,0.02,93.22541623830955,1.7236590848676494,False,False,0.0
2017-05-20 05:43:09,IW26001219,Soppensee,0.954769180435006,2017-05-20T05:43:09,0.9509136270695387,1.0,0.0,Sentinel-1,0.02,90.18272541390775,1.7220737366566377,False,False,0.0
2017-05-21 05:34:07,IW26001219,Soppensee,0.9599823426820092,2017-05-21T05:34:07,0.9504595182872884,1.0,0.0,Sentinel-1,0.02,90.09190365745768,1.729732734595362,False,False,0.0
2017-05-22 17:22:49,IW26001219,Soppensee,0.9390579450255544,2017-05-22T17:22:49,0.9468433256592064,1.0,0.0,Sentinel-1,0.02,89.36866513184127,1.6784471005676755,False,False,0.0
2017-05-23 17:15:12,IW26001219,Soppensee,0.9416085339312878,2017-05-23T17:15:12,0.9590431439415822,1.0,0.0,Sentinel-1,0.02,91.80862878831644,1.7289557671121694,False,False,0.0
2017-05-26 05:42:25,IW26001219,Soppensee,0.926622287433922,2017-05-26T05:42:25,0.9503165007799118,1.0,0.0,Sentinel-1,0.02,90.06330015598236,1.6690932240876857,False,False,0.0
2017-05-27 05:34:52,IW26001219,Soppensee,0.9573169264401012,2017-05-27T05:34:52,0.9504806365073216,1.0,0.0,Sentinel-1,0.02,90.09612730146432,1.7250109534478784,False,False,0.0
2017-05-28 17:23:11,IW26001219,Soppensee,0.9274564063545512,2017-05-28T17:23:11,0.922009101333498,1.0,0.0,Sentinel-1,0.02,84.4018202666996,1.5655801782867187,False,False,0.0
2017-05-29 17:14:35,IW26001219,Soppensee,0.9544117592803516,2017-05-29T17:14:35,0.9355664650591928,1.0,0.0,Sentinel-1,0.02,87.11329301183856,1.662839024802672,False,False,0.0
2017-06-01 05:43:04,IW26001219,Soppensee,0.9153257289982611,2017-06-01T05:43:04,0.94100199553993,1.0,0.0,Sentinel-1,0.02,88.200399107986,1.6146418922290975,False,False,0.0
2017-06-02 05:34:08,IW26001219,Soppensee,0.9475758373012766,2017-06-02T05:34:08,0.943801935599105,1.0,0.0,Sentinel-1,0.02,88.76038711982099,1.6821439628849966,False,False,0.0
2017-06-03 17:22:47,IW26001219,Soppensee,0.9272038927436624,2017-06-03T17:22:47,0.9089681290123438,1.0,0.0,Sentinel-1,0.02,81.79362580246877,1.5167873649133503,False,False,0.0
2017-06-04 17:15:13,IW26001219,Soppensee,0.9311115020194778,2017-06-04T17:15:13,0.9163826854370912,1.0,0.0,Sentinel-1,0.02,83.27653708741825,1.550794830608935,False,False,0.0
2017-06-07 05:42:14,IW26001219,Soppensee,0.95267766746365,2017-06-07T05:42:14,0.8266623796866445,1.0,0.0,Sentinel-1,0.02,65.3324759373289,1.2448158157119906,False,False,0.0
2017-06-08 05:34:42,IW26001219,Soppensee,0.9290183698757104,2017-06-08T05:34:42,0.9424957304623556,1.0,0.0,Sentinel-1,0.02,88.49914609247111,1.6443466487643972,False,False,0.0
2017-06-09 17:23:12,IW26001219,Soppensee,0.9188169705115212,2017-06-09T17:23:12,0.9376418561739208,1.0,0.0,Sentinel-1,0.02,87.52837123478416,1.6084510578350433,False,False,0.0
2017-06-10 17:14:36,IW26001219,Soppensee,0.9138845877501376,2017-06-10T17:14:36,0.9391036601936252,1.0,0.0,Sentinel-1,0.02,87.82073203872504,1.6051602699025107,False,False,0.0
2017-06-13 05:43:05,IW26001219,Soppensee,0.9593641942959786,2017-06-13T05:43:05,0.9442731122839626,1.0,0.0,Sentinel-1,0.02,88.85462245679253,1.7048788656546827,False,False,0.0
2017-06-14 05:34:09,IW26001219,Soppensee,0.9287634099645854,2017-06-14T05:34:09,0.943547326830852,1.0,0.0,Sentinel-1,0.02,88.70946536617039,1.6478021109923942,False,False,0.0
2017-06-15 17:22:47,IW26001219,Soppensee,0.9430212448567102,2017-06-15T17:22:47,0.916657286785354,1.0,0.0,Sentinel-1,0.02,83.33145735707079,1.5716666930517753,False,False,0.0
2017-06-16 17:15:14,IW26001219,Soppensee,0.9320990865053423,2017-06-16T17:15:14,0.8618480749151219,1.0,0.0,Sentinel-1,0.02,72.36961498302439,1.3491130403284075,False,False,0.0
2017-06-19 05:42:15,IW26001219,Soppensee,0.96209966316859,2017-06-19T05:42:15,0.8638378260721681,1.0,0.0,Sentinel-1,0.02,72.76756521443362,1.4001929996480997,False,False,0.0
2017-06-20 05:34:43,IW26001219,Soppensee,0.9321615297675314,2017-06-20T05:34:43,0.9515159899619492,1.0,0.0,Sentinel-1,0.02,90.30319799238984,1.6835433436697278,False,False,0.0
2017-06-22 17:14:36,IW26001219,Soppensee,0.9536391046245084,2017-06-22T17:14:36,0.923877228148697,1.0,0.0,Sentinel-1,0.02,84.7754456297394,1.6169036012897675,False,False,0.0
2017-06-25 05:43:06,IW26001219,Soppensee,0.9286057380549808,2017-06-25T05:43:06,0.9278930709219086,1.0,0.0,Sentinel-1,0.02,85.57861418438173,1.589375843728205,False,False,0.0
2017-06-26 05:34:09,IW26001219,Soppensee,0.936315163958212,2017-06-26T05:34:09,0.9458862632407788,1.0,0.0,Sentinel-1,0.02,89.17725264815577,1.6699602786920174,False,False,0.0
2017-06-27 17:22:48,IW26001219,Soppensee,0.9251505423312402,2017-06-27T17:22:48,0.9307521009291452,1.0,0.0,Sentinel-1,0.02,86.15042018582903,1.5940421591396792,False,False,0.0
2017-06-28 17:15:15,IW26001219,Soppensee,0.9211856851827256,2017-06-28T17:15:15,0.9239366991633934,1.0,0.0,Sentinel-1,0.02,84.78733983267868,1.5620976747717341,False,False,0.0
2017-07-01 05:42:16,IW26001219,Soppensee,0.9414217036843344,2017-07-01T05:42:16,0.8592493131126596,1.0,0.0,Sentinel-1,0.02,71.84986262253193,1.352820401591788,False,False,0.0
2017-07-02 05:34:43,IW26001219,Soppensee,0.9394835713149324,2017-07-02T05:34:43,0.9220730084628428,1.0,0.0,Sentinel-1,0.02,84.41460169256855,1.5861226293852368,False,False,0.0
