dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-16 10:23:31,IW26001623,Lake Brienz,0.7609239388099861,2017-06-16T10:23:31,0.9889184238238272,1.0,0.0,Sentinel-2,1.0,97.78368476476544,74.40594656255935,False,False,0.0
2017-06-17 10:13:20,IW26001623,Lake Brienz,0.5770225823602544,2017-06-17T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,53.75282991949217,False,False,0.0
2017-06-19 10:30:21,IW26001623,Lake Brienz,0.971732907521224,2017-06-19T10:30:21,0.9907297275289388,1.0,0.0,Sentinel-2,1.0,98.14594550578776,95.37164498775876,False,False,0.0
2017-06-26 10:23:21,IW26001623,Lake Brienz,0.6883443365805088,2017-06-26T10:23:21,0.9898140818132676,1.0,0.0,Sentinel-2,1.0,97.96281636265351,67.43214983870894,False,False,0.0
2017-06-29 10:30:20,IW26001623,Lake Brienz,0.3043965906886486,2017-06-29T10:30:20,0.9887324726384468,1.0,0.0,Sentinel-2,1.0,97.74649452768935,29.753699685995286,False,False,0.0
2017-07-06 10:23:01,IW26001623,Lake Brienz,0.9675693849357696,2017-07-06T10:23:01,0.996026588422144,1.0,0.0,Sentinel-2,1.0,99.20531768442879,95.98802821428039,False,False,0.0
2017-07-18 10:16:21,IW26001623,Lake Brienz,0.8069624008772447,2017-07-18T10:16:21,0.985770805036293,1.0,0.0,Landsat-8,1.0,97.1541610072586,78.39975502163179,False,False,0.0
2017-07-18 10:16:45,IW26001623,Lake Brienz,0.7884147874971397,2017-07-18T10:16:45,0.9689243237801994,1.0,0.0,Landsat-8,1.0,93.7848647560399,73.94137421708118,False,False,0.0
2017-07-19 10:13:23,IW26001623,Lake Brienz,0.5454377098165935,2017-07-19T10:13:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,50.80980059434418,False,False,0.0
2017-07-19 10:30:23,IW26001623,Lake Brienz,0.6796632234290583,2017-07-19T10:30:23,0.9932976061087884,1.0,0.0,Sentinel-2,1.0,98.65952122175767,67.0552482155474,False,False,0.0
2017-08-05 10:25:35,IW26001623,Lake Brienz,0.9625396411283724,2017-08-05T10:25:35,0.9909623372627452,1.0,0.0,Sentinel-2,1.0,98.19246745254904,94.51414238328594,False,False,0.0
2017-08-15 10:25:13,IW26001623,Lake Brienz,0.5608600675937988,2017-08-15T10:25:13,0.9929775383657596,1.0,0.0,Sentinel-2,1.0,98.59550767315193,55.2982830980089,False,False,0.0
2017-08-18 10:34:21,IW26001623,Lake Brienz,0.9867069531738084,2017-08-18T10:34:21,0.992102851299215,1.0,0.0,Sentinel-2,1.0,98.420570259843,97.11226101071843,False,False,0.0
2017-08-20 10:13:20,IW26001623,Lake Brienz,0.3218970657407956,2017-08-20T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,29.986483640853095,False,False,0.0
