dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-06-08 05:34:42,IW26001235,Egelsee,0.6740903970219452,2017-06-08T05:34:42,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.3481807940438904,False,False,0.0
2017-06-10 17:14:36,IW26001235,Egelsee,0.4733890799075683,2017-06-10T17:14:36,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9467781598151366,False,False,0.0
2017-06-14 05:34:09,IW26001235,Egelsee,0.4221379536291381,2017-06-14T05:34:09,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8442759072582762,False,False,0.0
2017-06-16 17:15:14,IW26001235,Egelsee,0.4187136367135966,2017-06-16T17:15:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8374272734271933,False,False,0.0
2017-06-20 05:34:43,IW26001235,Egelsee,0.6678061721688531,2017-06-20T05:34:43,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.3356123443377061,False,False,0.0
2017-06-22 17:14:36,IW26001235,Egelsee,0.634400146209431,2017-06-22T17:14:36,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.268800292418862,False,False,0.0
2017-06-26 05:34:09,IW26001235,Egelsee,0.8100895591134514,2017-06-26T05:34:09,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.6201791182269027,False,False,0.0
2017-06-28 17:15:15,IW26001235,Egelsee,0.4745481949866664,2017-06-28T17:15:15,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9490963899733328,False,False,0.0
2017-07-02 05:34:43,IW26001235,Egelsee,0.5622887220881664,2017-07-02T05:34:43,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1245774441763328,False,False,0.0
2017-07-04 17:14:37,IW26001235,Egelsee,0.4190848616425748,2017-07-04T17:14:37,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8381697232851497,False,False,0.0
2017-07-10 17:15:15,IW26001235,Egelsee,0.5257083887721413,2017-07-10T17:15:15,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0514167775442826,False,False,0.0
2017-07-14 05:34:44,IW26001235,Egelsee,0.4301002546260379,2017-07-14T05:34:44,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8602005092520759,False,False,0.0
2017-07-16 17:14:38,IW26001235,Egelsee,0.5572242310214949,2017-07-16T17:14:38,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1144484620429898,False,False,0.0
2017-07-20 05:34:11,IW26001235,Egelsee,0.498260831014312,2017-07-20T05:34:11,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.996521662028624,False,False,0.0
2017-07-22 17:15:16,IW26001235,Egelsee,0.6966136154946004,2017-07-22T17:15:16,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.3932272309892009,False,False,0.0
2017-07-26 05:34:45,IW26001235,Egelsee,0.4616842725149536,2017-07-26T05:34:45,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9233685450299072,False,False,0.0
2017-07-28 17:14:38,IW26001235,Egelsee,0.5177839678369632,2017-07-28T17:14:38,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0355679356739265,False,False,0.0
2017-08-01 05:34:11,IW26001235,Egelsee,0.5405231107618466,2017-08-01T05:34:11,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0810462215236931,False,False,0.0
2017-08-03 17:15:17,IW26001235,Egelsee,0.465752538163099,2017-08-03T17:15:17,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.931505076326198,False,False,0.0
2017-08-07 05:34:46,IW26001235,Egelsee,0.5281213249705707,2017-08-07T05:34:46,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0562426499411415,False,False,0.0
2017-08-09 17:14:39,IW26001235,Egelsee,0.5541294559458402,2017-08-09T17:14:39,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1082589118916804,False,False,0.0
2017-08-13 05:34:12,IW26001235,Egelsee,0.4938516323550584,2017-08-13T05:34:12,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9877032647101168,False,False,0.0
2017-08-15 17:15:17,IW26001235,Egelsee,0.4094710115476621,2017-08-15T17:15:17,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8189420230953242,False,False,0.0
2017-08-19 05:34:46,IW26001235,Egelsee,0.4361534128691701,2017-08-19T05:34:46,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8723068257383402,False,False,0.0
2017-08-21 17:14:39,IW26001235,Egelsee,0.4443998025807708,2017-08-21T17:14:39,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8887996051615416,False,False,0.0
2017-08-25 05:34:13,IW26001235,Egelsee,0.5246439790996715,2017-08-25T05:34:13,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.049287958199343,False,False,0.0
2017-08-27 17:15:18,IW26001235,Egelsee,0.6571279102894427,2017-08-27T17:15:18,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.3142558205788855,False,False,0.0
2017-08-31 05:34:47,IW26001235,Egelsee,0.5522013898361845,2017-08-31T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.104402779672369,False,False,0.0
2017-09-02 17:14:40,IW26001235,Egelsee,0.4861204130962729,2017-09-02T17:14:40,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9722408261925459,False,False,0.0
2017-09-06 05:34:13,IW26001235,Egelsee,0.4128233565412925,2017-09-06T05:34:13,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.825646713082585,False,False,0.0
2017-09-08 17:15:18,IW26001235,Egelsee,0.4726390510117533,2017-09-08T17:15:18,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9452781020235067,False,False,0.0
2017-09-12 05:34:47,IW26001235,Egelsee,0.5577166617619881,2017-09-12T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1154333235239762,False,False,0.0
2017-09-14 17:14:41,IW26001235,Egelsee,0.4372898006213482,2017-09-14T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8745796012426965,False,False,0.0
2017-09-18 05:34:14,IW26001235,Egelsee,0.5069087329475981,2017-09-18T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0138174658951962,False,False,0.0
2017-09-20 17:15:19,IW26001235,Egelsee,0.6136799873209658,2017-09-20T17:15:19,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.2273599746419317,False,False,0.0
2017-09-21 10:12:54,IW26001235,Egelsee,0.3418559158518557,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,31.845760397440483,False,False,0.0
2017-09-24 05:34:47,IW26001235,Egelsee,0.848851763468866,2017-09-24T05:34:47,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.6977035269377323,False,False,0.0
2017-09-26 17:14:41,IW26001235,Egelsee,0.5861263616563878,2017-09-26T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1722527233127755,False,False,0.0
2017-09-30 05:34:14,IW26001235,Egelsee,0.5485081323395908,2017-09-30T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.0970162646791817,False,False,0.0
2017-10-02 17:15:19,IW26001235,Egelsee,0.4306154158612779,2017-10-02T17:15:19,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8612308317225558,False,False,0.0
2017-10-06 05:34:48,IW26001235,Egelsee,0.515965748180671,2017-10-06T05:34:48,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.031931496361342,False,False,0.0
2017-10-07 10:12:56,IW26001235,Egelsee,0.3450415910796991,2017-10-07T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,32.142523581301624,False,False,0.0
2017-10-08 17:14:41,IW26001235,Egelsee,0.4160923747086494,2017-10-08T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8321847494172988,False,False,0.0
2017-10-12 05:34:14,IW26001235,Egelsee,0.4386951271632588,2017-10-12T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8773902543265176,False,False,0.0
2017-10-14 17:15:19,IW26001235,Egelsee,0.4000048982869506,2017-10-14T17:15:19,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8000097965739014,False,False,0.0
2017-10-15 10:10:37,IW26001235,Egelsee,0.4408050368080612,2017-10-15T10:10:37,0.9990474821584062,1.0,0.0,Landsat-8,1.0,99.80949643168124,43.9965287483613,False,False,0.0
2017-10-18 05:34:48,IW26001235,Egelsee,0.731364366683868,2017-10-18T05:34:48,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.462728733367736,False,False,0.0
2017-10-20 17:14:41,IW26001235,Egelsee,0.4920561396120407,2017-10-20T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9841122792240815,False,False,0.0
2017-10-24 05:34:14,IW26001235,Egelsee,0.6918294195781732,2017-10-24T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.3836588391563465,False,False,0.0
2017-10-26 17:15:19,IW26001235,Egelsee,0.6063502951843692,2017-10-26T17:15:19,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.2127005903687385,False,False,0.0
2017-10-30 05:34:48,IW26001235,Egelsee,0.8143737429038131,2017-10-30T05:34:48,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.6287474858076263,False,False,0.0
2017-10-31 10:10:37,IW26001235,Egelsee,0.3450415910796991,2017-10-31T10:10:37,0.9977573510168746,1.0,0.0,Landsat-8,1.0,99.55147020337492,34.34939767329574,False,False,0.0
2017-11-01 17:14:41,IW26001235,Egelsee,0.5567545129876408,2017-11-01T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.1135090259752816,False,False,0.0
2017-11-03 10:27:24,IW26001235,Egelsee,0.3498219921965235,2017-11-03T10:27:24,0.961373527758256,1.0,0.0,Sentinel-2,1.0,92.27470555165121,32.27972132542623,False,False,0.0
2017-11-05 05:34:14,IW26001235,Egelsee,0.4885447080914336,2017-11-05T05:34:14,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.9770894161828672,False,False,0.0
2017-11-07 17:15:19,IW26001235,Egelsee,0.6095170188280309,2017-11-07T17:15:19,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.2190340376560618,False,False,0.0
2017-11-11 05:34:48,IW26001235,Egelsee,0.4061489732319991,2017-11-11T05:34:48,1.0,1.0,0.0,Sentinel-1,0.02,100.0,0.8122979464639982,False,False,0.0
2017-11-13 17:14:41,IW26001235,Egelsee,0.5558340343520976,2017-11-13T17:14:41,1.0,1.0,0.0,Sentinel-1,0.02,100.0,1.111668068704195,False,False,0.0
2017-11-15 10:19:06,IW26001235,Egelsee,0.4408050368080612,2017-11-15T10:19:06,0.8730076893395229,1.0,0.0,Landsat-7,1.0,74.60153786790458,32.88473364579965,False,False,0.0
