dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-11 17:15:18,IW26001611,Klöntalersee,0.969717278638348,2017-05-11T17:15:18,0.7978519063993278,0.5173822641372681,0.583941605839416,Sentinel-1,0.02,59.24282549328213,1.148975830323842,False,False,0.6709347914299807
2017-05-15 05:35:00,IW26001611,Klöntalersee,0.9846076905748696,2017-05-15T05:35:00,0.8939662247158923,1.0,0.0,Sentinel-1,0.02,78.79324494317845,1.5516086987280593,False,False,0.0
2017-05-16 10:12:49,IW26001611,Klöntalersee,0.8179303124610346,2017-05-16T10:12:49,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,76.19471111836938,False,False,0.0
2017-05-17 17:14:34,IW26001611,Klöntalersee,0.973838399743332,2017-05-17T17:14:34,0.957136921071848,1.0,0.0,Sentinel-1,0.02,91.4273842143696,1.780709950720809,False,False,0.0
2017-05-21 05:34:07,IW26001611,Klöntalersee,0.9705105587680156,2017-05-21T05:34:07,0.9547054037459152,1.0,0.0,Sentinel-1,0.02,90.94108074918303,1.7651855818571371,False,False,0.0
2017-05-23 17:15:12,IW26001611,Klöntalersee,0.9616138104932968,2017-05-23T17:15:12,0.9374835831348892,1.0,0.0,Sentinel-1,0.02,87.49671662697784,1.682761021626407,False,False,0.0
2017-05-24 10:09:51,IW26001611,Klöntalersee,0.6602942346805887,2017-05-24T10:09:51,0.9985819209661788,1.0,0.0,Landsat-8,1.0,99.71638419323577,65.84215358598816,False,False,0.0
2017-05-27 05:34:52,IW26001611,Klöntalersee,0.9670662529763304,2017-05-27T05:34:52,0.9617928215122112,1.0,0.0,Sentinel-1,0.02,92.35856430244225,1.786337014204726,False,False,0.0
2017-05-27 10:23:01,IW26001611,Klöntalersee,0.8956194582362468,2017-05-27T10:23:01,0.9975557849322548,1.0,0.0,Sentinel-2,1.0,99.51115698645097,89.12412850866733,False,False,0.0
2017-05-29 17:14:35,IW26001611,Klöntalersee,0.9734052524770184,2017-05-29T17:14:35,0.9669556025868908,1.0,0.0,Sentinel-1,0.02,93.39112051737817,1.818148144926603,False,False,0.0
2017-05-30 10:30:24,IW26001611,Klöntalersee,0.5389949761501119,2017-05-30T10:30:24,0.9956131494844026,1.0,0.0,Sentinel-2,1.0,99.12262989688053,53.42659953720549,False,False,0.0
2017-06-02 05:34:08,IW26001611,Klöntalersee,0.9772424394053656,2017-06-02T05:34:08,0.9675923558566132,1.0,0.0,Sentinel-1,0.02,93.51847117132263,1.8278043779384738,False,False,0.0
2017-06-04 17:15:13,IW26001611,Klöntalersee,0.9645593884628104,2017-06-04T17:15:13,0.9556644652628608,1.0,0.0,Sentinel-1,0.02,91.13289305257214,1.758061751832714,False,False,0.0
2017-06-08 05:34:42,IW26001611,Klöntalersee,0.975833223702874,2017-06-08T05:34:42,0.9598519270157024,1.0,0.0,Sentinel-1,0.02,91.97038540314048,1.7949551534628463,False,False,0.0
2017-06-10 17:14:36,IW26001611,Klöntalersee,0.9666989169118588,2017-06-10T17:14:36,0.9726653078036132,1.0,0.0,Sentinel-1,0.02,94.53306156072263,1.8277001644622528,False,False,0.0
2017-06-14 05:34:09,IW26001611,Klöntalersee,0.9582444612118282,2017-06-14T05:34:09,0.965450165970711,1.0,0.0,Sentinel-1,0.02,93.0900331941422,1.7840601740462398,False,False,0.0
2017-06-16 17:15:14,IW26001611,Klöntalersee,0.9593281055791872,2017-06-16T17:15:14,0.9235421353985162,1.0,0.0,Sentinel-1,0.02,84.70842707970323,1.6252634975392886,False,False,0.0
2017-06-17 10:12:57,IW26001611,Klöntalersee,0.849101168040913,2017-06-17T10:12:57,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,79.09844790381146,False,False,0.0
2017-06-20 05:34:43,IW26001611,Klöntalersee,0.9850626317763316,2017-06-20T05:34:43,0.9678185055457944,1.0,0.0,Sentinel-1,0.02,93.56370110915888,1.8433221130664423,False,False,0.0
2017-06-22 17:14:36,IW26001611,Klöntalersee,0.9733005776896364,2017-06-22T17:14:36,0.98040167922684,1.0,0.0,Sentinel-1,0.02,96.080335845368,1.870300927658219,False,False,0.0
2017-06-26 05:34:09,IW26001611,Klöntalersee,0.9880134101322716,2017-06-26T05:34:09,0.9693247937401736,1.0,0.0,Sentinel-1,0.02,93.86495874803471,1.8547967596914154,False,False,0.0
2017-06-26 10:23:21,IW26001611,Klöntalersee,0.5286777472237072,2017-06-26T10:23:21,0.9977002556867248,1.0,0.0,Sentinel-2,1.0,99.54005113734496,52.624609993824144,False,False,0.0
2017-06-28 17:15:15,IW26001611,Klöntalersee,0.9631119949176687,2017-06-28T17:15:15,0.8900922854351869,1.0,0.0,Sentinel-1,0.02,78.01845708703739,1.5028102369099023,False,False,0.0
2017-06-29 10:30:20,IW26001611,Klöntalersee,0.3888861923782778,2017-06-29T10:30:20,0.995374667453388,1.0,0.0,Sentinel-2,1.0,99.0749334906776,38.52887364532073,False,False,0.0
2017-07-02 05:34:43,IW26001611,Klöntalersee,0.9709100700064696,2017-07-02T05:34:43,0.9492419794400014,1.0,0.0,Sentinel-1,0.02,89.84839588800028,1.7446942468317468,False,False,0.0
2017-07-04 17:14:37,IW26001611,Klöntalersee,0.9617100391558536,2017-07-04T17:14:37,0.9777470864128136,1.0,0.0,Sentinel-1,0.02,95.54941728256271,1.8378166767226478,False,False,0.0
2017-07-10 17:15:15,IW26001611,Klöntalersee,0.9708813029748392,2017-07-10T17:15:15,0.9299887988964076,1.0,0.0,Sentinel-1,0.02,85.99775977928152,1.6698723413485215,False,False,0.0
2017-07-14 05:34:44,IW26001611,Klöntalersee,0.964308666724124,2017-07-14T05:34:44,0.915239861086343,1.0,0.0,Sentinel-1,0.02,83.04797221726861,1.6016775872595275,False,False,0.0
2017-07-16 17:14:38,IW26001611,Klöntalersee,0.9665952075432446,2017-07-16T17:14:38,0.9648165432484322,1.0,0.0,Sentinel-1,0.02,92.96330864968645,1.7971577723630077,False,False,0.0
2017-07-18 10:16:21,IW26001611,Klöntalersee,0.8205490618473535,2017-07-18T10:16:21,0.9987662791073094,1.0,0.0,Landsat-8,1.0,99.75325582146188,81.8524404805196,False,False,0.0
2017-07-20 05:34:11,IW26001611,Klöntalersee,0.9646009541658552,2017-07-20T05:34:11,0.9733210339185646,1.0,0.0,Sentinel-1,0.02,94.66420678371293,1.8262636837784663,False,False,0.0
2017-07-22 17:15:16,IW26001611,Klöntalersee,0.985126212331464,2017-07-22T17:15:16,0.9648055175660458,1.0,0.0,Sentinel-1,0.02,92.96110351320917,1.831568395962418,False,False,0.0
2017-07-26 05:34:45,IW26001611,Klöntalersee,0.9678389398343556,2017-07-26T05:34:45,0.8046765061520046,1.0,0.0,Sentinel-1,0.02,60.93530123040092,1.1795111468263666,False,False,0.0
2017-07-28 17:14:38,IW26001611,Klöntalersee,0.9661816679594194,2017-07-28T17:14:38,0.9787755910683388,1.0,0.0,Sentinel-1,0.02,95.75511821366776,1.8503367966266577,False,False,0.0
2017-08-01 05:34:11,IW26001611,Klöntalersee,0.9716260437090865,2017-08-01T05:34:11,0.944391498415568,1.0,0.0,Sentinel-1,0.02,88.87829968311361,1.7271294138538846,False,False,0.0
2017-08-03 17:15:17,IW26001611,Klöntalersee,0.9666825105923116,2017-08-03T17:15:17,0.9718818571165349,1.0,0.0,Sentinel-1,0.02,94.37637142330698,1.8246397533614975,False,False,0.0
2017-08-05 10:25:35,IW26001611,Klöntalersee,0.3107940698330019,2017-08-05T10:25:35,0.9968607548311216,1.0,0.0,Sentinel-2,1.0,99.37215096622431,30.884275226852324,False,False,0.0
2017-08-07 05:34:46,IW26001611,Klöntalersee,0.975602217455069,2017-08-07T05:34:46,0.951238380496427,1.0,0.0,Sentinel-1,0.02,90.24767609928539,1.7609166584525933,False,False,0.0
2017-08-09 17:14:39,IW26001611,Klöntalersee,0.9763991121457752,2017-08-09T17:14:39,0.9671911476367084,1.0,0.0,Sentinel-1,0.02,93.43822952734169,1.8246600870193916,False,False,0.0
2017-08-13 05:34:12,IW26001611,Klöntalersee,0.9628696758615544,2017-08-13T05:34:12,0.9778771450600228,1.0,0.0,Sentinel-1,0.02,95.57542901200455,1.8405336470623563,False,False,0.0
2017-08-15 17:15:17,IW26001611,Klöntalersee,0.960149581634492,2017-08-15T17:15:17,0.972206871481178,1.0,0.0,Sentinel-1,0.02,94.44137429623561,1.8135569203903419,False,False,0.0
2017-08-18 10:34:21,IW26001611,Klöntalersee,0.8590193377523192,2017-08-18T10:34:21,0.9962271441274712,1.0,0.0,Sentinel-2,1.0,99.24542882549423,85.25374254462098,False,False,0.0
2017-08-19 05:34:46,IW26001611,Klöntalersee,0.961646329637179,2017-08-19T05:34:46,0.9492972367622085,1.0,0.0,Sentinel-1,0.02,89.85944735244169,1.7282601545940177,False,False,0.0
2017-08-20 10:12:56,IW26001611,Klöntalersee,0.3274042284278812,2017-08-20T10:12:56,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,30.499506160781213,False,False,0.0
2017-08-21 17:14:39,IW26001611,Klöntalersee,0.9647948756106604,2017-08-21T17:14:39,0.9655957931691712,1.0,0.0,Sentinel-1,0.02,93.11915863383425,1.7968177414219892,False,False,0.0
2017-08-25 05:34:13,IW26001611,Klöntalersee,0.965475042415878,2017-08-25T05:34:13,0.972589983833436,1.0,0.0,Sentinel-1,0.02,94.51799676668719,1.8250953387476228,False,False,0.0
2017-08-27 17:15:18,IW26001611,Klöntalersee,0.9900271646109898,2017-08-27T17:15:18,0.9674304092125235,1.0,0.0,Sentinel-1,0.02,93.4860818425047,1.8510752107425175,False,False,0.0
2017-08-31 05:34:47,IW26001611,Klöntalersee,0.9815411399626046,2017-08-31T05:34:47,0.9494729042069088,1.0,0.0,Sentinel-1,0.02,89.89458084138175,1.7647045871102072,False,False,0.0
2017-09-02 17:14:40,IW26001611,Klöntalersee,0.9629860477691644,2017-09-02T17:14:40,0.9604430241813698,1.0,0.0,Sentinel-1,0.02,92.08860483627397,1.7736008323171968,False,False,0.0
2017-09-06 05:34:13,IW26001611,Klöntalersee,0.9602338916093012,2017-09-06T05:34:13,0.9796024621044992,1.0,0.0,Sentinel-1,0.02,95.92049242089983,1.8421221544480224,False,False,0.0
2017-09-08 17:15:18,IW26001611,Klöntalersee,0.962452606711698,2017-09-08T17:15:18,0.972799723067836,1.0,0.0,Sentinel-1,0.02,94.55994461356721,1.8201893036768308,False,False,0.0
2017-09-12 05:34:47,IW26001611,Klöntalersee,0.970479596368039,2017-09-12T05:34:47,0.8657212949920399,0.5666493773460388,0.048661800486618,Sentinel-1,0.02,73.1151522424327,1.4191352687324763,False,False,0.06905767731058278
2017-09-14 17:14:41,IW26001611,Klöntalersee,0.9600564832448244,2017-09-14T17:14:41,0.958726405451688,1.0,0.0,Sentinel-1,0.02,91.7452810903376,1.761613038357948,False,False,0.0
2017-09-18 05:34:14,IW26001611,Klöntalersee,0.9640125213309289,2017-09-18T05:34:14,0.9371305268837106,1.0,0.0,Sentinel-1,0.02,87.42610537674211,1.685597205487533,False,False,0.0
2017-09-20 17:15:19,IW26001611,Klöntalersee,0.987075162818246,2017-09-20T17:15:19,0.8836227184455295,1.0,0.0,Sentinel-1,0.02,76.7245436891059,1.5146578290815966,False,False,0.0
2017-09-21 10:12:54,IW26001611,Klöntalersee,0.8434470080149902,2017-09-21T10:12:54,0.9656277783215046,1.0,0.0,Landsat-7,1.0,93.12555566430092,78.54647129478803,False,False,0.0
2017-09-24 05:34:47,IW26001611,Klöntalersee,0.9899475055873228,2017-09-24T05:34:47,0.9484949408721948,1.0,0.0,Sentinel-1,0.02,89.69898817443895,1.7759457919398522,False,False,0.0
2017-09-26 17:14:41,IW26001611,Klöntalersee,0.973269837973378,2017-09-26T17:14:41,0.9784247071077612,1.0,0.0,Sentinel-1,0.02,95.68494142155224,1.8625453486769263,False,False,0.0
2017-09-30 05:34:14,IW26001611,Klöntalersee,0.9675065664034336,2017-09-30T05:34:14,0.9540578723161388,1.0,0.0,Sentinel-1,0.02,90.81157446322776,1.7572158919721443,False,False,0.0
2017-10-02 17:15:19,IW26001611,Klöntalersee,0.9611138467686522,2017-10-02T17:15:19,0.9521857050092116,1.0,0.0,Sentinel-1,0.02,90.43714100184232,1.7384077695807936,False,False,0.0
2017-10-06 05:34:48,IW26001611,Klöntalersee,0.9630796254035828,2017-10-06T05:34:48,0.7445448153479747,0.5368255233764648,1.2165450121654502,Sentinel-1,0.02,48.40356333243797,0.9323297128480591,True,False,1.1342210618589528
2017-10-07 10:12:56,IW26001611,Klöntalersee,0.8550611425759383,2017-10-07T10:12:56,0.9608262491635108,1.0,0.0,Landsat-7,1.0,92.16524983270216,78.80692382774711,False,False,0.0
2017-10-07 10:32:41,IW26001611,Klöntalersee,0.9511411776334836,2017-10-07T10:32:41,0.9471249223292814,1.0,0.0,Sentinel-2,1.0,89.42498446585627,85.05578503471051,False,False,0.0
2017-10-08 17:14:41,IW26001611,Klöntalersee,0.9631827135889992,2017-10-08T17:14:41,0.9560149481957188,1.0,0.0,Sentinel-1,0.02,91.20298963914375,1.7569028609611972,False,False,0.0
2017-10-12 05:34:14,IW26001611,Klöntalersee,0.9631556679186136,2017-10-12T05:34:14,0.9478552494561774,1.0,0.0,Sentinel-1,0.02,89.57104989123548,1.7254172876832874,False,False,0.0
2017-10-14 10:19:08,IW26001611,Klöntalersee,0.5216371466799191,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,48.59337170216487,False,False,0.0
2017-10-14 10:22:35,IW26001611,Klöntalersee,0.9568950319404168,2017-10-14T10:22:35,0.9454423334880492,1.0,0.0,Sentinel-2,1.0,89.08846669760983,85.24831118613211,False,False,0.0
2017-10-14 17:15:19,IW26001611,Klöntalersee,0.9589362244657712,2017-10-14T17:15:19,0.9515534129031744,1.0,0.0,Sentinel-1,0.02,90.31068258063488,1.732043699656014,False,False,0.0
2017-10-15 10:10:37,IW26001611,Klöntalersee,0.7738745018691434,2017-10-15T10:10:37,0.9964026401837688,1.0,0.0,Landsat-8,1.0,99.28052803675375,76.83066917974834,False,False,0.0
2017-10-17 10:30:24,IW26001611,Klöntalersee,0.9090982798066544,2017-10-17T10:30:24,0.980199548518838,1.0,0.0,Sentinel-2,1.0,96.03990970376759,87.30971670448153,False,False,0.0
2017-10-18 05:34:48,IW26001611,Klöntalersee,0.9849237718533512,2017-10-18T05:34:48,0.9430693519323043,1.0,0.0,Sentinel-1,0.02,88.61387038646087,1.7455581491911405,False,False,0.0
2017-10-20 17:14:41,IW26001611,Klöntalersee,0.965512348449886,2017-10-20T17:14:41,0.9760881643869234,1.0,0.0,Sentinel-1,0.02,95.21763287738467,1.838676006665655,False,False,0.0
2017-10-24 05:34:14,IW26001611,Klöntalersee,0.9718812023275027,2017-10-24T05:34:14,0.9249888825446604,1.0,0.0,Sentinel-1,0.02,84.99777650893208,1.6521548245733055,False,False,0.0
2017-10-24 10:21:05,IW26001611,Klöntalersee,0.9593951733173248,2017-10-24T10:21:05,0.8723969210315038,1.0,0.0,Sentinel-2,1.0,74.47938420630076,71.45516171917154,False,False,0.0
2017-10-26 17:15:19,IW26001611,Klöntalersee,0.9659813371137692,2017-10-26T17:15:19,0.9602611435049332,1.0,0.0,Sentinel-1,0.02,92.05222870098663,1.778414699297631,False,False,0.0
2017-10-30 05:34:48,IW26001611,Klöntalersee,0.9866836028791016,2017-10-30T05:34:48,0.7328452718077193,0.5279747992753983,0.583941605839416,Sentinel-1,0.02,46.32978957610466,0.9142568739916318,True,False,0.5338726271483981
2017-10-31 10:10:37,IW26001611,Klöntalersee,0.9691965934367524,2017-10-31T10:10:37,0.9778142229931038,1.0,0.0,Landsat-8,1.0,95.56284459862077,92.619183444109,False,False,0.0
2017-11-01 17:14:41,IW26001611,Klöntalersee,0.9718669818311908,2017-11-01T17:14:41,0.9410607262108092,1.0,0.0,Sentinel-1,0.02,88.21214524216184,1.7146094271470893,False,False,0.0
2017-11-03 10:27:24,IW26001611,Klöntalersee,0.961544884749405,2017-11-03T10:27:24,0.9226968450534864,1.0,0.0,Sentinel-2,1.0,84.53936901069727,81.28839783217833,False,False,0.0
2017-11-05 05:34:14,IW26001611,Klöntalersee,0.963373291290727,2017-11-05T05:34:14,0.6651665025313995,0.520456304421296,1.8004866180048662,Sentinel-1,0.02,32.51220295590775,0.6264277593748991,True,False,1.1278747979012782
2017-11-07 17:15:19,IW26001611,Klöntalersee,0.975654264586957,2017-11-07T17:15:19,0.7163209675533949,0.5413822012918966,2.627737226277372,Sentinel-1,0.02,42.344807293830236,0.8262778363867671,True,False,2.1712410299214318
2017-11-11 05:34:48,IW26001611,Klöntalersee,0.9589998913919426,2017-11-11T05:34:48,0.6227448865132827,0.5896149526154968,30.75425790754258,Sentinel-1,0.02,22.511204239551855,0.43176484841664137,True,True,13.278607503616417
2017-11-13 17:14:41,IW26001611,Klöntalersee,0.9859797702447974,2017-11-13T17:14:41,0.5204298894461292,0.6310793267541839,92.4574209245742,Sentinel-1,0.02,24.54670108974203,0.4840510140146313,True,True,44.754108351717726
2017-11-15 10:19:06,IW26001611,Klöntalersee,0.5213281648330734,2017-11-15T10:19:06,0.8680383110625643,0.7236729769239773,0.3469210754553339,Landsat-7,1.0,73.50749545855722,38.321527708885114,False,False,13.294545605857802
2017-11-16 10:10:34,IW26001611,Klöntalersee,0.9691965934367524,2017-11-16T10:10:34,0.9237997396084162,0.6172481233246158,0.5542725173210161,Landsat-8,1.0,84.42012164959036,81.8196943202992,False,False,45.35040793734829
2017-11-16 10:35:42,IW26001611,Klöntalersee,0.961544884749405,2017-11-16T10:35:42,0.7695020142782996,0.5487618954410591,0.2333177788147456,Sentinel-2,1.0,53.797397667215094,51.72861253974025,False,False,12.06920497894079
2017-11-17 05:34:14,IW26001611,Klöntalersee,0.9641472783080242,2017-11-17T05:34:14,0.6911547944131382,0.5639618158630284,8.175182481751825,Sentinel-1,0.02,36.15130726253825,0.6971036900890673,True,True,5.698949875180697
2017-11-19 17:15:11,IW26001611,Klöntalersee,0.9719362085116104,2017-11-19T17:15:11,0.5236747879580192,0.7622649404881957,99.56204379562044,Sentinel-1,0.02,52.244004022430225,1.0155567837405233,False,True,101.11090897971341
2017-11-23 05:34:47,IW26001611,Klöntalersee,0.961301401230662,2017-11-23T05:34:47,0.51343423393126,0.6841907301503113,98.58880778588808,Sentinel-1,0.02,36.35620555411554,0.6989854268520249,True,True,68.91213989305122
2017-11-25 17:14:41,IW26001611,Klöntalersee,0.9702934565247958,2017-11-25T17:14:41,0.5250394227033089,0.7327610086076903,95.37712895377128,Sentinel-1,0.02,44.631661511229915,0.8661161823635193,True,False,82.60767481423346
2017-11-29 05:34:09,IW26001611,Klöntalersee,0.9691569144170652,2017-11-29T05:34:09,0.6252337270708772,0.5734192927848801,27.59124087591241,Sentinel-1,0.02,22.18749633970728,0.4300633098246127,True,False,11.865980373263037
2017-12-01 17:15:10,IW26001611,Klöntalersee,0.9753532173319068,2017-12-01T17:15:10,0.6036753823292013,0.5801301589593328,33.57664233576642,Sentinel-1,0.02,19.153937378228648,0.3736370889285836,True,False,12.545478898332004
2017-12-02 10:10:28,IW26001611,Klöntalersee,0.8506122854142668,2017-12-02T10:10:28,0.8990004290804695,0.7175144619466042,18.53018372703412,Landsat-8,1.0,73.07414918635591,62.15776904410929,False,False,1151.7948804498992
2017-12-03 10:24:04,IW26001611,Klöntalersee,0.961544884749405,2017-12-03T10:24:04,0.6707211453339584,0.5327735037380713,92.81381241250584,Sentinel-2,1.0,8.537336007135176,8.209031767047739,True,False,761.9115345150701
2017-12-05 05:34:47,IW26001611,Klöntalersee,0.968148711711638,2017-12-05T05:34:47,0.5668167355813424,0.6125363136595068,43.89294403892944,Sentinel-1,0.02,17.376880880405146,0.33646809675861666,True,False,14.768575341911058
2017-12-06 10:34:17,IW26001611,Klöntalersee,0.961544884749405,2017-12-06T10:34:17,0.6036838774138842,0.5958947546449807,84.74101726551562,Sentinel-2,1.0,19.416659108691086,18.669989244884857,True,False,1582.1138809477786
2017-12-07 17:14:40,IW26001611,Klöntalersee,0.958632769489763,2017-12-07T17:14:40,0.5281635672408167,0.6094914965254874,87.78588807785887,Sentinel-1,0.02,19.911602443739586,0.3817582919124242,True,False,33.51299068661865
2017-12-11 05:34:09,IW26001611,Klöntalersee,0.9894555955776824,2017-12-11T05:34:09,0.5532268726425026,0.5526343770657066,29.391727493917276,Sentinel-1,0.02,10.61054559143144,0.20997327415147898,True,False,6.171477254865855
2017-12-13 10:26:56,IW26001611,Klöntalersee,0.961544884749405,2017-12-13T10:26:56,0.6566095039860546,0.5817764725035774,67.56882874475035,Sentinel-2,1.0,21.209140219830896,20.39354028831127,True,False,1377.967631240071
2017-12-13 17:15:10,IW26001611,Klöntalersee,0.963370633181176,2017-12-13T17:15:10,0.5140105613640377,0.6466194963076802,99.65936739659368,Sentinel-1,0.02,29.23355740804646,0.5632550142065595,True,False,56.13363839878511
2017-12-17 05:34:47,IW26001611,Klöntalersee,0.9680629155144792,2017-12-17T05:34:47,1.0,0.7768563406664933,100.0,Sentinel-1,0.02,55.37126813329867,1.0720574252971016,False,True,107.20574252971016
2017-12-19 17:14:40,IW26001611,Klöntalersee,0.9690040359293708,2017-12-19T17:14:40,1.0,0.7280120302525276,100.0,Sentinel-1,0.02,45.602406050505515,0.8837783102205962,True,True,88.37783102205961
2017-12-21 10:34:28,IW26001611,Klöntalersee,0.961544884749405,2017-12-21T10:34:28,0.7681526916222394,0.7670682595868938,73.77508166122259,Sentinel-2,1.0,53.47053020052056,51.41431479914912,False,False,3793.095272863031
2017-12-23 05:34:08,IW26001611,Klöntalersee,0.990306839555556,2017-12-23T05:34:08,0.5301342629330608,0.7553164112436923,98.44282238442824,Sentinel-1,0.02,50.36198504718711,0.9974763649164808,False,True,98.19438862413826
2017-12-23 10:24:29,IW26001611,Klöntalersee,0.961544884749405,2017-12-23T10:24:29,0.6908173101335274,0.7671311938610608,48.5300979934671,Sentinel-2,1.0,45.570502537823984,43.818083610704434,True,False,2126.495891513421
