dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-30 10:30:24,IW26001624,Amsoldingersee,0.7873437557712138,2017-04-30T10:30:24,0.9670778235873696,1.0,0.0,Sentinel-2,1.0,93.41556471747393,73.55016157214482,False,False,0.0
2017-05-02 05:42:24,IW26001624,Amsoldingersee,0.9486804779884764,2017-05-02T05:42:24,0.8892159430099735,1.0,0.0,Sentinel-1,0.02,77.84318860199471,1.4769662674217492,False,False,0.0
2017-05-03 05:34:59,IW26001624,Amsoldingersee,0.9599266429200928,2017-05-03T05:34:59,0.8900878851081802,1.0,0.0,Sentinel-1,0.02,78.01757702163603,1.4978230159827768,False,False,0.0
2017-05-04 17:23:10,IW26001624,Amsoldingersee,0.937556183153937,2017-05-04T17:23:10,0.8358046778962358,1.0,0.0,Sentinel-1,0.02,67.16093557924717,1.2593430083745285,False,False,0.0
2017-05-08 05:43:09,IW26001624,Amsoldingersee,0.935884949672109,2017-05-08T05:43:09,0.9447959884008358,1.0,0.0,Sentinel-1,0.02,88.95919768016715,1.6651114848754887,False,False,0.0
2017-05-09 05:34:07,IW26001624,Amsoldingersee,0.9209471414003196,2017-05-09T05:34:07,0.8919208262321253,1.0,0.0,Sentinel-1,0.02,78.38416524642507,1.443753458294909,False,False,0.0
2017-05-10 10:30:25,IW26001624,Amsoldingersee,0.7155931233923092,2017-05-10T10:30:25,0.9876868775037926,1.0,0.0,Sentinel-2,1.0,97.53737550075851,69.79707518207628,False,False,0.0
2017-05-10 17:22:23,IW26001624,Amsoldingersee,0.9331418990750936,2017-05-10T17:22:23,0.9604680568388106,1.0,0.0,Sentinel-1,0.02,92.09361136776212,1.7187281480879435,False,False,0.0
2017-05-14 05:42:24,IW26001624,Amsoldingersee,0.9377091363611236,2017-05-14T05:42:24,0.950408057136516,1.0,0.0,Sentinel-1,0.02,90.0816114273032,1.6894070010702962,False,False,0.0
2017-05-15 05:35:00,IW26001624,Amsoldingersee,0.9378799674487592,2017-05-15T05:35:00,0.914278186942337,1.0,0.0,Sentinel-1,0.02,82.8556373884674,1.5541728499368401,False,False,0.0
