dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-27 05:34:01,IW26001600,Lake Sempach,0.995496330943623,2017-04-27T05:34:01,0.7677383227891904,0.5254222275641969,1.2969912436631772,Sentinel-1,0.02,52.91910085042715,1.0536154146687158,False,False,1.3665299670138717
2017-04-28 17:22:47,IW26001600,Lake Sempach,0.9937345852841284,2017-04-28T17:22:47,0.609518018027657,0.5889551729915818,29.44894331424057,Sentinel-1,0.02,20.69249548983763,0.4112569684817499,True,False,12.111083152405474
2017-04-29 10:15:48,IW26001600,Lake Sempach,0.9909453718414702,2017-04-29T10:15:48,0.9920392271151776,1.0,0.0,Landsat-8,1.0,98.40784542303551,97.51679897484784,False,False,0.0
2017-04-29 17:15:17,IW26001600,Lake Sempach,0.9938947477877238,2017-04-29T17:15:17,0.7682304603082188,0.5269645712956661,0.7834617157153202,Sentinel-1,0.02,53.268046886945065,1.0588566405168982,False,False,0.8295736402759291
2017-04-30 10:12:46,IW26001600,Lake Sempach,0.5753686345510963,2017-04-30T10:12:46,0.965748784751556,1.0,0.0,Landsat-7,1.0,93.1497569503112,53.59544846526705,False,False,0.0
2017-04-30 10:30:24,IW26001600,Lake Sempach,0.9829812234321484,2017-04-30T10:30:24,0.9839058811955926,1.0,0.0,Sentinel-2,1.0,96.78117623911852,95.1340790247311,False,False,0.0
2017-05-02 05:42:24,IW26001600,Lake Sempach,0.9004298550646638,2017-05-02T05:42:24,0.9509968721901092,1.0,0.0,Sentinel-1,0.02,90.19937443802183,1.6243641930430268,False,False,0.0
2017-05-03 05:34:59,IW26001600,Lake Sempach,0.7433133346516314,2017-05-03T05:34:59,0.9506445350436452,1.0,0.0,Sentinel-1,0.02,90.12890700872904,1.3398803683433036,False,False,0.0
2017-05-04 17:23:10,IW26001600,Lake Sempach,0.9954667413860792,2017-05-04T17:23:10,0.9676881773425016,1.0,0.0,Sentinel-1,0.02,93.53763546850031,1.862272103535739,False,False,0.0
2017-05-05 17:14:34,IW26001600,Lake Sempach,0.995627155586278,2017-05-05T17:14:34,0.9242969953358576,1.0,0.0,Sentinel-1,0.02,84.85939906717152,1.6897664423601768,False,False,0.0
2017-05-08 05:43:09,IW26001600,Lake Sempach,0.994788703586452,2017-05-08T05:43:09,0.9260958581867264,1.0,0.0,Sentinel-1,0.02,85.21917163734527,1.6955013854765206,False,False,0.0
2017-05-09 05:34:07,IW26001600,Lake Sempach,0.9943042528279528,2017-05-09T05:34:07,0.9443372591349856,1.0,0.0,Sentinel-1,0.02,88.86745182699711,1.7672257057913292,False,False,0.0
