dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-30 10:30:24,IW26001232,Mauensee,0.5899731427560806,2017-04-30T10:30:24,0.991527035457465,1.0,0.0,Sentinel-2,1.0,98.30540709149301,57.99754997168402,False,False,0.0
2017-05-02 05:42:24,IW26001232,Mauensee,0.92849888285848,2017-05-02T05:42:24,0.951969101346526,1.0,0.0,Sentinel-1,0.02,90.39382026930521,1.6786112227472023,False,False,0.0
2017-05-03 05:34:34,IW26001232,Mauensee,0.933096000698242,2017-05-03T05:34:34,0.9460830582583676,1.0,0.0,Sentinel-1,0.02,89.21661165167352,1.6649532705604946,False,False,0.0
2017-05-04 17:23:10,IW26001232,Mauensee,0.935221799169348,2017-05-04T17:23:10,0.9227477836941405,1.0,0.0,Sentinel-1,0.02,84.54955673882809,1.5814517714451535,False,False,0.0
2017-05-05 17:14:34,IW26001232,Mauensee,0.923698308161882,2017-05-05T17:14:34,0.9162914744692296,1.0,0.0,Sentinel-1,0.02,83.25829489384593,1.538110922677771,False,False,0.0
2017-05-08 05:43:09,IW26001232,Mauensee,0.9169930703725596,2017-05-08T05:43:09,0.9254696520881406,1.0,0.0,Sentinel-1,0.02,85.09393041762812,1.560610890474595,False,False,0.0
2017-05-09 05:34:07,IW26001232,Mauensee,0.9081369887215732,2017-05-09T05:34:07,0.9073416141557245,1.0,0.0,Sentinel-1,0.02,81.46832283114489,1.4796879474414582,False,False,0.0
2017-05-10 10:30:25,IW26001232,Mauensee,0.351548986720292,2017-05-10T10:30:25,0.9930561857503216,1.0,0.0,Sentinel-2,1.0,98.61123715006433,34.66668049933953,False,False,0.0
2017-05-10 17:22:48,IW26001232,Mauensee,0.9158650942932048,2017-05-10T17:22:48,0.9315478371303988,1.0,0.0,Sentinel-1,0.02,86.30956742607975,1.5809584021818452,False,False,0.0
2017-05-11 17:15:18,IW26001232,Mauensee,0.9444470137483764,2017-05-11T17:15:18,0.9558064723134956,1.0,0.0,Sentinel-1,0.02,91.16129446269912,1.7219402464946516,False,False,0.0
