dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-05-04 17:23:10,IW26001603,Rotsee,0.9165626273436298,2017-05-04T17:23:10,0.8934139290077884,1.0,0.0,Sentinel-1,0.02,78.68278580155767,1.442354017619835,False,False,0.0
2017-05-05 17:14:34,IW26001603,Rotsee,0.9237448021217468,2017-05-05T17:14:34,0.8895188020076256,1.0,0.0,Sentinel-1,0.02,77.90376040152512,1.439263874732936,False,False,0.0
2017-05-09 05:34:07,IW26001603,Rotsee,0.9134833284487064,2017-05-09T05:34:07,0.8746319387282112,1.0,0.0,Sentinel-1,0.02,74.92638774564224,1.368880121330553,False,False,0.0
2017-05-10 10:30:25,IW26001603,Rotsee,0.4273525241499086,2017-05-10T10:30:25,0.9884351784008352,1.0,0.0,Sentinel-2,1.0,97.68703568016703,41.74680127464156,False,False,0.0
2017-05-10 17:22:48,IW26001603,Rotsee,0.9207368224101188,2017-05-10T17:22:48,0.9017579795166684,1.0,0.0,Sentinel-1,0.02,80.35159590333367,1.4796534617523474,False,False,0.0
2017-05-11 17:15:18,IW26001603,Rotsee,0.8977785389034771,2017-05-11T17:15:18,0.8899994373323334,1.0,0.0,Sentinel-1,0.02,77.99988746646669,1.4005325000856022,False,False,0.0
2017-05-15 05:35:00,IW26001603,Rotsee,0.9084405978717308,2017-05-15T05:35:00,0.879563339511628,1.0,0.0,Sentinel-1,0.02,75.91266790232561,1.3792429883045367,False,False,0.0
2017-05-16 17:23:10,IW26001603,Rotsee,0.8893385031163232,2017-05-16T17:23:10,0.8866660849447455,1.0,0.0,Sentinel-1,0.02,77.3332169889491,1.3755081487624363,False,False,0.0
2017-05-17 17:14:34,IW26001603,Rotsee,0.8947919275359106,2017-05-17T17:14:34,0.9235927569555776,1.0,0.0,Sentinel-1,0.02,84.71855139111553,1.5161095179461272,False,False,0.0
2017-05-21 05:34:07,IW26001603,Rotsee,0.923029890939826,2017-05-21T05:34:07,0.9186895662207012,1.0,0.0,Sentinel-1,0.02,83.73791324414024,1.5458519385853475,False,False,0.0
2017-05-22 17:22:49,IW26001603,Rotsee,0.908504162181802,2017-05-22T17:22:49,0.903317048450504,1.0,0.0,Sentinel-1,0.02,80.66340969010079,1.4656608687846495,False,False,0.0
2017-05-23 17:15:12,IW26001603,Rotsee,0.9135484741350716,2017-05-23T17:15:12,0.876981001977392,1.0,0.0,Sentinel-1,0.02,75.3962003954784,1.3775616765374274,False,False,0.0
2017-05-27 05:34:52,IW26001603,Rotsee,0.9183139766394924,2017-05-27T05:34:52,0.9050685071165244,1.0,0.0,Sentinel-1,0.02,81.01370142330488,1.4879202863263923,False,False,0.0
2017-05-28 17:23:11,IW26001603,Rotsee,0.8987307989386096,2017-05-28T17:23:11,0.8540338543390871,1.0,0.0,Sentinel-1,0.02,70.80677086781742,1.2727245150459323,False,False,0.0
