dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-09-05 10:12:56,IW26001638,Upper Lake Zurich,0.757788473990268,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,70.59116112284347,False,False,0.0
2017-09-17 10:30:18,IW26001638,Upper Lake Zurich,0.6476845249034715,2017-09-17T10:30:18,0.9634517863842346,1.0,0.0,Sentinel-2,1.0,92.69035727684691,60.03411001598762,False,False,0.0
2017-09-21 10:12:54,IW26001638,Upper Lake Zurich,0.7548736762683688,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,70.32063834517676,False,False,0.0
2017-09-24 10:26:49,IW26001638,Upper Lake Zurich,0.878550167485221,2017-09-24T10:26:49,0.9273517099684347,1.0,0.0,Sentinel-2,1.0,85.47034199368694,75.08998327357278,False,False,0.0
2017-10-07 10:12:56,IW26001638,Upper Lake Zurich,0.7629402924832496,2017-10-07T10:12:56,0.9657581736082717,1.0,0.0,Landsat-7,1.0,93.15163472165433,71.06913543983178,False,False,0.0
2017-10-07 10:32:41,IW26001638,Upper Lake Zurich,0.6199011263464066,2017-10-07T10:32:41,0.9936738685046396,1.0,0.0,Sentinel-2,1.0,98.73477370092792,61.20579742676278,False,False,0.0
2017-10-14 10:19:08,IW26001638,Upper Lake Zurich,0.6155030861704385,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,57.33750067546928,False,False,0.0
2017-10-14 10:22:35,IW26001638,Upper Lake Zurich,0.9461318451748296,2017-10-14T10:22:35,0.970416991717091,1.0,0.0,Sentinel-2,1.0,94.0833983434182,89.01529927497677,False,False,0.0
2017-10-15 10:10:37,IW26001638,Upper Lake Zurich,0.9524088242943108,2017-10-15T10:10:37,0.9990562777735088,1.0,0.0,Landsat-8,1.0,99.81125555470176,95.0611205541925,False,False,0.0
2017-10-17 10:30:24,IW26001638,Upper Lake Zurich,0.9453095130951292,2017-10-17T10:30:24,0.960760245805524,1.0,0.0,Sentinel-2,1.0,92.1520491611048,87.11220872320239,False,False,0.0
2017-10-24 10:21:05,IW26001638,Upper Lake Zurich,0.357898059290113,2017-10-24T10:21:05,0.9922021781457132,1.0,0.0,Sentinel-2,1.0,98.44043562914264,35.231640867343444,False,False,0.0
2017-10-31 10:10:37,IW26001638,Upper Lake Zurich,0.9522667721928092,2017-10-31T10:10:37,0.9944533622270252,1.0,0.0,Landsat-8,1.0,98.89067244540503,94.17030144956223,False,False,0.0
2017-11-03 10:27:24,IW26001638,Upper Lake Zurich,0.9471547619078882,2017-11-03T10:27:24,0.97182495787131,1.0,0.0,Sentinel-2,1.0,94.36499157426199,89.37825112696,False,False,0.0
2017-11-15 10:19:06,IW26001638,Upper Lake Zurich,0.595129391286846,2017-11-15T10:19:06,0.8729314456441468,1.0,0.0,Landsat-7,1.0,74.58628912882936,44.38849284758492,False,False,0.0
2017-12-01 10:19:00,IW26001638,Upper Lake Zurich,0.5845758548592905,2017-12-01T10:19:00,0.8731069925212211,0.828485869166982,0.1004016064257028,Landsat-7,1.0,74.61243843931365,43.616629983797964,False,False,4.379179717248791
2017-12-02 10:10:28,IW26001638,Upper Lake Zurich,0.9601679957077496,2017-12-02T10:10:28,0.9906037913053396,0.6114631853013668,0.0047027840481565,Landsat-8,1.0,98.11719222828006,94.20898780629965,False,False,0.4430445250484362
2017-12-09 10:16:39,IW26001638,Upper Lake Zurich,0.5253931434905028,2017-12-09T10:16:39,0.964726292815112,0.7233922391858386,2.892207346378304,Landsat-8,1.0,91.54928231734674,48.09936522101031,False,False,139.1133374483391
2017-12-13 10:26:56,IW26001638,Upper Lake Zurich,0.952536185153228,2017-12-13T10:26:56,0.9022418598345416,0.6144475015246049,0.0854052002277472,Sentinel-2,1.0,80.39921369731657,76.58316030456108,False,False,6.5406001398847
2017-12-21 10:34:28,IW26001638,Upper Lake Zurich,0.9562356728617204,2017-12-21T10:34:28,0.9540455612927756,0.6221089338101259,0.0756072204895567,Sentinel-2,1.0,90.75891864698986,86.78691564060648,False,False,6.561717466447892
2017-12-31 10:34:24,IW26001638,Upper Lake Zurich,0.9481849445326368,2017-12-31T10:34:24,0.7417524707623733,0.5299184475153406,0.2240228789323164,Sentinel-2,1.0,48.25558281698742,45.75521711671528,True,False,10.250215464659759
2018-01-10 10:16:35,IW26001638,Upper Lake Zurich,0.6749528308380888,2018-01-10T10:16:35,0.8124966896729114,0.5559136124773615,23.05223032167458,Landsat-8,1.0,50.66971355027063,34.19966659851023,False,False,788.3785913533387
2018-01-30 10:35:17,IW26001638,Upper Lake Zurich,0.9510126963362602,2018-01-30T10:35:17,0.9261685325663036,1.0,0.0,Sentinel-2,1.0,85.23370651326073,81.05833704990954,False,False,0.0
2018-02-04 10:10:11,IW26001638,Upper Lake Zurich,0.9795880803548642,2018-02-04T10:10:11,0.6137553965269928,0.5330096918234802,17.348300133413076,Landsat-8,1.0,19.94947786603761,19.542270726873635,True,False,339.02517785821635
2018-02-21 10:20:33,IW26001638,Upper Lake Zurich,0.6935982320066343,2018-02-21T10:20:33,0.6822528018946579,0.742131332648155,79.75004881859013,Sentinel-2,1.0,46.001191880485266,31.90634535850252,True,False,2544.5325999633724
