dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-30 10:13:09,IW24002226,Lago di Poschiavo,0.5130928494244711,2017-04-30T10:13:09,0.8697489798069,1.0,0.0,Landsat-7,1.0,73.94979596138,37.94311152418271,False,False,0.0
2017-04-30 17:05:59,IW24002226,Lago di Poschiavo,0.9831564484733792,2017-04-30T17:05:59,0.5256707507830399,0.6891474349659994,98.67953275774504,Sentinel-1,0.02,37.39775578052776,0.7353568950811692,True,True,72.56467481679591
2017-05-04 05:25:57,IW24002226,Lago di Poschiavo,0.9836803741621672,2017-05-04T05:25:57,0.5928511609562795,0.5812065506179712,37.53174200101574,Sentinel-1,0.02,17.69614716941641,0.34814705337680624,True,True,13.066565385752149
2017-05-05 17:14:09,IW24002226,Lago di Poschiavo,0.982036128743256,2017-05-05T17:14:09,0.7951533863591359,1.0,0.0,Sentinel-1,0.02,59.03067727182718,1.1594051557023535,False,True,0.0
2017-05-06 17:06:42,IW24002226,Lago di Poschiavo,0.9796965768599843,2017-05-06T17:06:42,0.6709793644944707,0.5500676856647505,4.062976130015236,Sentinel-1,0.02,33.2133503690437,0.6507801132520683,True,True,2.6441040660317654
2017-05-09 10:07:01,IW24002226,Lago di Poschiavo,0.7752350205232598,2017-05-09T10:07:01,0.9626785926520824,1.0,0.0,Landsat-7,1.0,92.53571853041649,71.73692965406201,False,False,0.0
2017-05-10 05:26:42,IW24002226,Lago di Poschiavo,0.9801203779547196,2017-05-10T05:26:42,0.8809249991958906,1.0,0.0,Sentinel-1,0.02,76.18499983917812,1.4934094167371104,False,False,0.0
2017-05-11 17:14:53,IW24002226,Lago di Poschiavo,0.9800191603002766,2017-05-11T17:14:53,0.6866457268686517,0.573868769782436,7.872016251904521,Sentinel-1,0.02,35.55358129568428,0.6968638177412827,True,False,5.485723298623607
2017-05-12 17:06:00,IW24002226,Lago di Poschiavo,0.9820804831503668,2017-05-12T17:06:00,0.6225571726098009,0.5673636852112827,19.19756221432199,Sentinel-1,0.02,22.39227370564328,0.43982029959346813,True,False,8.443477564567342
2017-05-14 10:11:25,IW24002226,Lago di Poschiavo,0.4957691812781902,2017-05-14T10:11:25,0.9512910770028722,1.0,0.0,Sentinel-2,1.0,90.25821540057444,44.74724155277333,False,False,0.0
2017-05-16 05:26:03,IW24002226,Lago di Poschiavo,0.978473967934092,2017-05-16T05:26:03,0.9701518408522812,1.0,0.0,Sentinel-1,0.02,94.03036817045624,1.8401253490009972,False,False,0.0
2017-05-17 10:04:00,IW24002226,Lago di Poschiavo,0.929152555675295,2017-05-17T10:04:00,0.998900289340314,1.0,0.0,Landsat-8,1.0,99.78005786806281,92.71089577353939,False,False,0.0
2017-05-17 17:14:09,IW24002226,Lago di Poschiavo,0.9835484844395574,2017-05-17T17:14:09,0.8824464840053391,1.0,0.0,Sentinel-1,0.02,76.48929680106782,1.504618638890755,False,False,0.0
2017-05-18 17:06:43,IW24002226,Lago di Poschiavo,0.9836842330182928,2017-05-18T17:06:43,0.8361250979147278,1.0,0.0,Sentinel-1,0.02,67.22501958294555,1.32256383656179,False,False,0.0
2017-05-22 05:26:42,IW24002226,Lago di Poschiavo,0.9812178892320306,2017-05-22T05:26:42,0.9734651160265588,1.0,0.0,Sentinel-1,0.02,94.69302320531176,1.858289767090314,False,False,0.0
2017-05-23 17:14:47,IW24002226,Lago di Poschiavo,0.9825217870150436,2017-05-23T17:14:47,0.8182900564331778,1.0,0.0,Sentinel-1,0.02,63.65801128663555,1.2509076601433795,False,False,0.0
2017-05-24 17:06:00,IW24002226,Lago di Poschiavo,0.9802658804905048,2017-05-24T17:06:00,0.8170672179435745,1.0,0.0,Sentinel-1,0.02,63.4134435887149,1.2432407022885312,False,False,0.0
2017-05-25 10:07:03,IW24002226,Lago di Poschiavo,0.7792107982946254,2017-05-25T10:07:03,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,72.5877752320145,False,False,0.0
2017-05-28 05:26:03,IW24002226,Lago di Poschiavo,0.9780861488461376,2017-05-28T05:26:03,0.9767138251011074,1.0,0.0,Sentinel-1,0.02,95.34276502022148,1.8650687571794133,False,False,0.0
2017-05-29 17:14:10,IW24002226,Lago di Poschiavo,0.98148444128192,2017-05-29T17:14:10,0.9128721907389956,1.0,0.0,Sentinel-1,0.02,82.57443814779913,1.620910525793222,False,False,0.0
2017-05-30 17:06:44,IW24002226,Lago di Poschiavo,0.9782971365426986,2017-05-30T17:06:44,0.8342598399791578,1.0,0.0,Sentinel-1,0.02,66.85196799583156,1.3080217772513227,False,False,0.0
2017-06-03 05:26:54,IW24002226,Lago di Poschiavo,0.9822207675853094,2017-06-03T05:26:54,0.976667248779481,1.0,0.0,Sentinel-1,0.02,95.3334497558962,1.872769883915838,False,False,0.0
2017-06-04 17:14:48,IW24002226,Lago di Poschiavo,0.9798348894231282,2017-06-04T17:14:48,0.9558542326847532,1.0,0.0,Sentinel-1,0.02,91.17084653695065,1.7866475267029207,False,False,0.0
2017-06-05 17:06:01,IW24002226,Lago di Poschiavo,0.9790361314034076,2017-06-05T17:06:01,0.959760468836582,1.0,0.0,Sentinel-1,0.02,91.95209376731638,1.8004884431279364,False,False,0.0
