dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-07-06 10:23:01,IW24000766,Lake Maggiore,0.4681557398631594,2017-07-06T10:23:01,0.9576475514343076,1.0,0.0,Sentinel-2,1.0,91.52951028686151,42.85006560765831,False,False,0.0
2017-07-18 10:16:45,IW24000766,Lake Maggiore,0.4429671645173858,2017-07-18T10:16:45,0.9962680007481836,1.0,0.0,Landsat-8,1.0,99.25360014963671,43.966085826426955,False,False,0.0
2017-07-19 10:13:23,IW24000766,Lake Maggiore,0.7968652547606917,2017-07-19T10:13:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,74.23132644892948,False,False,0.0
2017-07-19 10:30:23,IW24000766,Lake Maggiore,0.3247287823836297,2017-07-19T10:30:23,0.9798918354677736,1.0,0.0,Sentinel-2,1.0,95.97836709355472,31.166938281459057,False,False,0.0
2017-07-19 10:30:23,IW24000766,Lake Maggiore,0.3067418381829002,2017-07-19T10:30:23,0.9771013054706558,1.0,0.0,Sentinel-2,1.0,95.42026109413115,29.269386287906062,False,False,0.0
2017-07-26 10:19:33,IW24000766,Lake Maggiore,0.320442521426325,2017-07-26T10:19:33,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,29.85055914284919,False,False,0.0
2017-07-26 10:22:59,IW24000766,Lake Maggiore,0.656830812000129,2017-07-26T10:22:59,0.9595684867935322,1.0,0.0,Sentinel-2,1.0,91.91369735870644,60.37174847005327,False,False,0.0
2017-08-04 10:13:21,IW24000766,Lake Maggiore,0.8631237882274478,2017-08-04T10:13:21,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,80.40358555850149,False,False,0.0
2017-08-05 10:25:35,IW24000766,Lake Maggiore,0.4633741063253502,2017-08-05T10:25:35,0.964446443862796,1.0,0.0,Sentinel-2,1.0,92.8892887725592,43.042491172182004,False,False,0.0
2017-08-05 10:25:35,IW24000766,Lake Maggiore,0.703910207555145,2017-08-05T10:25:35,0.9662061912675316,1.0,0.0,Sentinel-2,1.0,93.24123825350632,65.63345937172436,False,False,0.0
2017-08-15 10:25:13,IW24000766,Lake Maggiore,0.7037476507895833,2017-08-15T10:25:13,0.9719999359120906,1.0,0.0,Sentinel-2,1.0,94.39998718241812,66.43376921419353,False,False,0.0
2017-08-15 10:25:13,IW24000766,Lake Maggiore,0.4634782236113299,2017-08-15T10:25:13,0.9650046443709022,1.0,0.0,Sentinel-2,1.0,93.00092887418043,43.103905308808784,False,False,0.0
2017-08-19 10:16:58,IW24000766,Lake Maggiore,0.4290647346299476,2017-08-19T10:16:58,0.9977828126723788,1.0,0.0,Landsat-8,1.0,99.55656253447576,42.716210084524626,False,False,0.0
2017-08-20 10:13:20,IW24000766,Lake Maggiore,0.790742163493683,2017-08-20T10:13:20,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,73.6609349253909,False,False,0.0
2017-08-25 10:21:14,IW24000766,Lake Maggiore,0.6201702995906117,2017-08-25T10:21:14,0.940491534464022,1.0,0.0,Sentinel-2,1.0,88.0983068928044,54.635953379136154,False,False,0.0
2017-08-25 10:21:14,IW24000766,Lake Maggiore,0.4268616989649623,2017-08-25T10:21:14,0.938996097294061,1.0,0.0,Sentinel-2,1.0,87.79921945881219,37.478123985986144,False,False,0.0
2017-09-05 10:13:20,IW24000766,Lake Maggiore,0.8626619119519942,2017-09-05T10:13:20,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,80.36055985449772,False,False,0.0
2017-09-07 10:30:21,IW24000766,Lake Maggiore,0.7165219037508715,2017-09-07T10:30:21,0.9797218232939104,1.0,0.0,Sentinel-2,1.0,95.94436465878209,68.74623881947838,False,False,0.0
2017-09-07 10:30:21,IW24000766,Lake Maggiore,0.4753177986346698,2017-09-07T10:30:21,0.9688760865326556,1.0,0.0,Sentinel-2,1.0,93.77521730653112,44.57302985662816,False,False,0.0
2017-09-12 10:19:29,IW24000766,Lake Maggiore,0.363071563297027,2017-09-12T10:19:29,0.9657716199234172,1.0,0.0,Landsat-7,1.0,93.15432398468344,33.82168603699675,False,False,0.0
2017-09-17 10:30:18,IW24000766,Lake Maggiore,0.4253001598894522,2017-09-17T10:30:18,0.9681532670967886,1.0,0.0,Sentinel-2,1.0,93.63065341935773,39.82113186980673,False,False,0.0
2017-09-20 10:17:03,IW24000766,Lake Maggiore,0.4376464890507333,2017-09-20T10:17:03,0.9946211237899965,1.0,0.0,Landsat-8,1.0,98.9242247579993,43.29383964740402,False,False,0.0
