dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-29 10:15:48,IW26001645,Lake Lungern,0.951304317640774,2017-04-29T10:15:48,0.9395612352095696,0.565992626464032,0.0590667454223272,Landsat-8,1.0,87.86811607809281,83.58931820805041,False,False,4.937348978620813
2017-04-29 10:16:12,IW26001645,Lake Lungern,0.7354968895151824,2017-04-29T10:16:12,0.968162046844224,0.5903126644271035,0.0,Landsat-8,1.0,93.6324093688448,68.86634584859758,False,False,0.0
2017-04-29 17:15:17,IW26001645,Lake Lungern,0.9663425621265148,2017-04-29T17:15:17,0.6481692465511585,0.5655780734299855,38.185140073081605,Sentinel-1,0.02,23.32633828136745,0.4508246699969285,True,True,17.214803172233506
2017-04-30 10:13:09,IW26001645,Lake Lungern,0.5453647244678399,2017-04-30T10:13:09,0.8728239238262177,1.0,0.0,Landsat-7,1.0,74.56478476524353,40.66500329850082,False,False,0.0
2017-04-30 10:30:24,IW26001645,Lake Lungern,0.9489913057164358,2017-04-30T10:30:24,0.8461194707068327,0.669582724571228,0.0595947556615017,Sentinel-2,1.0,69.20285281286408,65.6729056501822,False,False,3.9137607658034628
2017-05-03 05:34:59,IW26001645,Lake Lungern,0.976159580806638,2017-05-03T05:34:59,0.7972267084268598,1.0,0.0,Sentinel-1,0.02,59.445341685371965,1.1605627964100012,False,True,0.0
2017-05-04 17:23:10,IW26001645,Lake Lungern,0.9738876171134616,2017-05-04T17:23:10,0.7731244603146356,0.5143513679504395,0.0609013398294762,Sentinel-1,0.02,54.59337280685352,1.0633561950610686,False,True,0.06475981699519293
2017-05-05 17:14:34,IW26001645,Lake Lungern,0.9724460188766793,2017-05-05T17:14:34,0.8667535597726176,1.0,0.0,Sentinel-1,0.02,73.35071195452352,1.4265921564389288,False,True,0.0
2017-05-09 05:34:07,IW26001645,Lake Lungern,0.9660500642349616,2017-05-09T05:34:07,0.6126615681669901,0.5669464839847359,19.30572472594397,Sentinel-1,0.02,20.767187971306114,0.40124286547319593,True,False,7.746284309074489
2017-05-10 10:30:25,IW26001645,Lake Lungern,0.9385352271162252,2017-05-10T10:30:25,0.992617828443923,1.0,0.0,Sentinel-2,1.0,98.5235656887846,92.46783710002379,False,False,0.0
2017-05-10 17:22:23,IW26001645,Lake Lungern,0.9722359290385252,2017-05-10T17:22:23,0.9602137199694688,1.0,0.0,Sentinel-1,0.02,92.04274399389377,1.7897452543631687,False,False,0.0
2017-05-11 17:15:18,IW26001645,Lake Lungern,0.9753846222250936,2017-05-11T17:15:18,0.7118306975641122,1.0,0.0,Sentinel-1,0.02,42.36613951282244,0.8264656196769985,True,False,0.0
2017-05-15 05:35:00,IW26001645,Lake Lungern,0.9718764639076054,2017-05-15T05:35:00,0.9510132145432704,1.0,0.0,Sentinel-1,0.02,90.20264290865407,1.7533165125036632,False,False,0.0
2017-05-16 17:23:10,IW26001645,Lake Lungern,0.970502461933703,2017-05-16T17:23:10,0.97111799869181,1.0,0.0,Sentinel-1,0.02,94.22359973836201,1.8288847103667232,False,False,0.0
2017-05-17 10:23:52,IW26001645,Lake Lungern,0.9287275736897724,2017-05-17T10:23:52,0.957787996704943,1.0,0.0,Sentinel-2,1.0,91.55759934098859,85.03206708881665,False,False,0.0
2017-05-17 17:14:34,IW26001645,Lake Lungern,0.9739659967891215,2017-05-17T17:14:34,0.97192639700693,1.0,0.0,Sentinel-1,0.02,94.38527940138599,1.838561054687813,False,False,0.0
2017-05-21 05:34:07,IW26001645,Lake Lungern,0.9722835275479365,2017-05-21T05:34:07,0.9538032836933948,1.0,0.0,Sentinel-1,0.02,90.76065673867897,1.7649018299290038,False,False,0.0
2017-05-22 17:22:24,IW26001645,Lake Lungern,0.9688885095549132,2017-05-22T17:22:24,0.9751057758791802,1.0,0.0,Sentinel-1,0.02,95.02115517583604,1.8412981082900381,False,False,0.0
2017-05-23 17:15:12,IW26001645,Lake Lungern,0.966349956661746,2017-05-23T17:15:12,0.9288692011069428,1.0,0.0,Sentinel-1,0.02,85.77384022138857,1.6577509356130073,False,False,0.0
2017-05-27 05:34:52,IW26001645,Lake Lungern,0.9701906557965724,2017-05-27T05:34:52,0.9590592063716284,1.0,0.0,Sentinel-1,0.02,91.81184127432569,1.7814998099165769,False,False,0.0
2017-05-27 10:23:01,IW26001645,Lake Lungern,0.8323934478193856,2017-05-27T10:23:01,0.9929149854596996,1.0,0.0,Sentinel-2,1.0,98.58299709193992,82.05984084572833,False,False,0.0
2017-05-28 17:23:11,IW26001645,Lake Lungern,0.9757740510967258,2017-05-28T17:23:11,0.9367361479715246,1.0,0.0,Sentinel-1,0.02,87.34722959430492,1.7046232014662146,False,False,0.0
2017-05-29 17:14:35,IW26001645,Lake Lungern,0.9720290375289912,2017-05-29T17:14:35,0.973882664678996,1.0,0.0,Sentinel-1,0.02,94.7765329357992,1.8425108417983924,False,False,0.0
2017-05-30 10:30:24,IW26001645,Lake Lungern,0.3942206641035587,2017-05-30T10:30:24,0.9928023147548892,1.0,0.0,Sentinel-2,1.0,98.56046295097785,38.85457115888868,False,False,0.0
2017-05-31 10:16:06,IW26001645,Lake Lungern,0.8020972188085291,2017-05-31T10:16:06,0.9939883453925248,1.0,0.0,Landsat-8,1.0,98.79766907850495,79.24533559263423,False,False,0.0
2017-05-31 10:16:30,IW26001645,Lake Lungern,0.5658273428722987,2017-05-31T10:16:30,0.9983253616568504,1.0,0.0,Landsat-8,1.0,99.66507233137007,56.393223054434586,False,False,0.0
2017-06-02 05:34:08,IW26001645,Lake Lungern,0.9738246779321652,2017-06-02T05:34:08,0.9710699627278137,1.0,0.0,Sentinel-1,0.02,94.21399254556273,1.834958218947721,False,False,0.0
2017-06-03 17:22:22,IW26001645,Lake Lungern,0.5258717749287136,2017-06-03T17:22:22,0.939955488837888,1.0,0.0,Sentinel-1,0.02,87.99109776757761,0.9254406952192402,False,False,0.0
2017-06-03 17:22:47,IW26001645,Lake Lungern,0.4384465071096891,2017-06-03T17:22:47,0.9467527353560494,1.0,0.0,Sentinel-1,0.02,89.35054707120989,0.7835087054342367,False,False,0.0
2017-06-04 17:15:13,IW26001645,Lake Lungern,0.9735331332699396,2017-06-04T17:15:13,0.9394634476984016,1.0,0.0,Sentinel-1,0.02,87.89268953968032,1.7113289087817407,False,False,0.0
2017-06-08 05:34:42,IW26001645,Lake Lungern,0.5469463834510918,2017-06-08T05:34:42,0.9710932516526142,1.0,0.0,Sentinel-1,0.02,94.21865033052283,1.0306510010384495,False,False,0.0
2017-06-08 05:35:07,IW26001645,Lake Lungern,0.41294403166752,2017-06-08T05:35:07,0.9474875290283108,1.0,0.0,Sentinel-1,0.02,89.49750580566216,0.739149217431548,False,False,0.0
2017-06-08 10:19:05,IW26001645,Lake Lungern,0.469936503223305,2017-06-08T10:19:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,43.777172164385554,False,False,0.0
2017-06-09 17:23:12,IW26001645,Lake Lungern,0.9723109877264692,2017-06-09T17:23:12,0.974682916663982,1.0,0.0,Sentinel-1,0.02,94.9365833327964,1.8461576622337503,False,False,0.0
2017-06-10 17:14:36,IW26001645,Lake Lungern,0.9692228771033844,2017-06-10T17:14:36,0.9331617327963976,1.0,0.0,Sentinel-1,0.02,86.63234655927951,1.6793210436480477,False,False,0.0
2017-06-14 05:34:09,IW26001645,Lake Lungern,0.9668592444535524,2017-06-14T05:34:09,0.9763872247181916,1.0,0.0,Sentinel-1,0.02,95.27744494363833,1.842397568633422,False,False,0.0
2017-06-15 17:22:22,IW26001645,Lake Lungern,0.5265046198812978,2017-06-15T17:22:22,0.9639150110685164,1.0,0.0,Sentinel-1,0.02,92.78300221370328,0.9770135862394292,False,False,0.0
2017-06-15 17:22:47,IW26001645,Lake Lungern,0.4359546530682222,2017-06-15T17:22:47,0.9751827296431133,1.0,0.0,Sentinel-1,0.02,95.03654592862264,0.828632488182297,False,False,0.0
2017-06-16 17:15:14,IW26001645,Lake Lungern,0.9672064279862332,2017-06-16T17:15:14,0.8298731225017908,1.0,0.0,Sentinel-1,0.02,65.97462450035816,1.2762216180144887,False,False,0.0
2017-06-17 10:13:20,IW26001645,Lake Lungern,0.5689242477208593,2017-06-17T10:13:20,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,52.99842546841861,False,False,0.0
2017-06-19 10:30:21,IW26001645,Lake Lungern,0.3083445582524288,2017-06-19T10:30:21,0.9849593755705444,1.0,0.0,Sentinel-2,1.0,96.99187511410886,29.90691688613464,False,False,0.0
2017-06-20 05:34:43,IW26001645,Lake Lungern,0.546259429804627,2017-06-20T05:34:43,0.971405233334068,1.0,0.0,Sentinel-1,0.02,94.28104666681361,1.0300382158719408,False,False,0.0
2017-06-20 05:35:08,IW26001645,Lake Lungern,0.4217862476675277,2017-06-20T05:35:08,0.9505916545808746,1.0,0.0,Sentinel-1,0.02,90.11833091617491,0.7602134528638794,False,False,0.0
2017-06-22 17:14:36,IW26001645,Lake Lungern,0.971942532534834,2017-06-22T17:14:36,0.96097120669202,1.0,0.0,Sentinel-1,0.02,92.194241338404,1.792150088231521,False,False,0.0
2017-06-26 05:34:09,IW26001645,Lake Lungern,0.9750851136709708,2017-06-26T05:34:09,0.9659208458999008,1.0,0.0,Sentinel-1,0.02,93.18416917998016,1.8172499239439188,False,False,0.0
2017-06-26 10:23:21,IW26001645,Lake Lungern,0.8551300848317969,2017-06-26T10:23:21,0.998008779826997,1.0,0.0,Sentinel-2,1.0,99.60175596539939,85.17245802808792,False,False,0.0
2017-06-27 17:22:23,IW26001645,Lake Lungern,0.5201811573936542,2017-06-27T17:22:23,0.9549973466734766,1.0,0.0,Sentinel-1,0.02,90.99946933469532,0.9467241856146033,False,False,0.0
2017-06-27 17:22:48,IW26001645,Lake Lungern,0.4441071158023909,2017-06-27T17:22:48,0.9744301108826412,1.0,0.0,Sentinel-1,0.02,94.88602217652824,0.8427911527755931,False,False,0.0
2017-06-28 17:15:15,IW26001645,Lake Lungern,0.9715741744197686,2017-06-28T17:15:15,0.9521337271919876,1.0,0.0,Sentinel-1,0.02,90.42674543839753,1.757125810895553,False,False,0.0
2017-07-02 05:34:43,IW26001645,Lake Lungern,0.5391462670871269,2017-07-02T05:34:43,0.8906125585557069,1.0,0.0,Sentinel-1,0.02,78.12251171114137,0.8423892112906445,False,False,0.0
2017-07-02 05:35:08,IW26001645,Lake Lungern,0.4261172463591897,2017-07-02T05:35:08,0.801317827091643,1.0,0.0,Sentinel-1,0.02,60.263565418328604,0.5135868910369015,False,False,0.0
