dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-30 10:12:46,IW26001604,Lake Lauerz,0.791817911535201,2017-04-30T10:12:46,0.8728331625461578,1.0,0.0,Landsat-7,1.0,74.56663250923157,59.04319522367256,False,False,0.0
2017-04-30 10:30:24,IW26001604,Lake Lauerz,0.9644692618840308,2017-04-30T10:30:24,0.9513100411150388,1.0,0.0,Sentinel-2,1.0,90.26200822300777,87.05493244701462,False,False,0.0
2017-05-03 05:34:59,IW26001604,Lake Lauerz,0.9813589479838278,2017-05-03T05:34:59,0.945722243557467,1.0,0.0,Sentinel-1,0.02,89.14444871149341,1.7496540481221894,False,False,0.0
2017-05-04 17:23:10,IW26001604,Lake Lauerz,0.9777265137372058,2017-05-04T17:23:10,0.9518886149116352,1.0,0.0,Sentinel-1,0.02,90.37772298232704,1.7672939202203513,False,False,0.0
2017-05-05 17:14:34,IW26001604,Lake Lauerz,0.9809659657222586,2017-05-05T17:14:34,0.9527288832629616,1.0,0.0,Sentinel-1,0.02,90.54577665259231,1.7764465047216431,False,False,0.0
2017-05-09 05:34:07,IW26001604,Lake Lauerz,0.9804475994501372,2017-05-09T05:34:07,0.7838328748009862,0.5368694050676479,2.239884393063584,Sentinel-1,0.02,55.66023571717216,1.0914388898746044,False,False,2.44469693541277
2017-05-10 10:30:25,IW26001604,Lake Lauerz,0.9558800896662204,2017-05-10T10:30:25,0.9939538049441043,1.0,0.0,Sentinel-2,1.0,98.79076098882086,94.43212147218824,False,False,0.0
2017-05-10 17:22:48,IW26001604,Lake Lauerz,0.9850336576993308,2017-05-10T17:22:48,0.9624177085747648,1.0,0.0,Sentinel-1,0.02,92.48354171495296,1.8219880274493754,False,False,0.0
2017-05-11 17:15:18,IW26001604,Lake Lauerz,0.9813247337009674,2017-05-11T17:15:18,0.7975828003049228,1.0,0.0,Sentinel-1,0.02,59.51656006098456,1.168101449052866,False,False,0.0
2017-05-15 05:35:00,IW26001604,Lake Lauerz,0.9759417521880308,2017-05-15T05:35:00,0.946647190773536,1.0,0.0,Sentinel-1,0.02,89.32943815470719,1.7436065678935455,False,False,0.0
2017-05-15 10:15:56,IW26001604,Lake Lauerz,0.416795477894954,2017-05-15T10:15:56,0.9979388588337914,1.0,0.0,Landsat-8,1.0,99.58777176675828,41.50773292601963,False,False,0.0
2017-05-16 17:23:10,IW26001604,Lake Lauerz,0.9762880882937344,2017-05-16T17:23:10,0.956601023991662,1.0,0.0,Sentinel-1,0.02,91.32020479833241,1.7830965633031253,False,False,0.0
2017-05-17 17:14:34,IW26001604,Lake Lauerz,0.9780399274468644,2017-05-17T17:14:34,0.9678728995943748,1.0,0.0,Sentinel-1,0.02,93.57457991887497,1.830393507094546,False,False,0.0
2017-05-21 05:34:07,IW26001604,Lake Lauerz,0.9813919754193284,2017-05-21T05:34:07,0.9632639320591976,1.0,0.0,Sentinel-1,0.02,92.65278641183951,1.818574021696406,False,False,0.0
2017-05-22 17:22:49,IW26001604,Lake Lauerz,0.9769112939436744,2017-05-22T17:22:49,0.9625141638957636,1.0,0.0,Sentinel-1,0.02,92.50283277915273,1.8073412412747485,False,False,0.0
2017-05-23 17:15:12,IW26001604,Lake Lauerz,0.980428251430978,2017-05-23T17:15:12,0.9364763983228166,1.0,0.0,Sentinel-1,0.02,87.29527966456332,1.7117351679941206,False,False,0.0
2017-05-27 05:34:52,IW26001604,Lake Lauerz,0.9800263520006218,2017-05-27T05:34:52,0.963056252562995,1.0,0.0,Sentinel-1,0.02,92.611250512599,1.8152293198815626,False,False,0.0
2017-05-27 10:23:01,IW26001604,Lake Lauerz,0.9042031474479162,2017-05-27T10:23:01,0.9839459442833464,1.0,0.0,Sentinel-2,1.0,96.78918885666927,87.51708920313114,False,False,0.0
2017-05-28 17:23:11,IW26001604,Lake Lauerz,0.9793324776828064,2017-05-28T17:23:11,0.971336027180031,1.0,0.0,Sentinel-1,0.02,94.2672054360062,1.8463787172775614,False,False,0.0
2017-05-29 17:14:35,IW26001604,Lake Lauerz,0.9789582038509396,2017-05-29T17:14:35,0.9568811929115276,1.0,0.0,Sentinel-1,0.02,91.37623858230552,1.7890703679437747,False,False,0.0
2017-06-02 05:34:08,IW26001604,Lake Lauerz,0.9783884532707564,2017-06-02T05:34:08,0.96330800633799,1.0,0.0,Sentinel-1,0.02,92.66160126759799,1.8131808148359352,False,False,0.0
2017-06-03 17:22:47,IW26001604,Lake Lauerz,0.9819948254701476,2017-06-03T17:22:47,0.8829663529102212,1.0,0.0,Sentinel-1,0.02,76.59327058204424,1.5042839075480465,False,False,0.0
2017-06-04 17:15:13,IW26001604,Lake Lauerz,0.9855850299393132,2017-06-04T17:15:13,0.8398051506834139,1.0,0.0,Sentinel-1,0.02,67.96103013668278,1.3396274784393813,False,False,0.0
2017-06-08 05:34:42,IW26001604,Lake Lauerz,0.9736224854866324,2017-06-08T05:34:42,0.9602154392900868,1.0,0.0,Sentinel-1,0.02,92.04308785801736,1.7923043994437466,False,False,0.0
2017-06-09 17:23:12,IW26001604,Lake Lauerz,0.9767851634261694,2017-06-09T17:23:12,0.9501910840805012,1.0,0.0,Sentinel-1,0.02,90.03821681610025,1.7589598865463072,False,False,0.0
2017-06-10 17:14:36,IW26001604,Lake Lauerz,0.9756409034597668,2017-06-10T17:14:36,0.9120324534337584,1.0,0.0,Sentinel-1,0.02,82.40649068675168,1.6079828604914255,False,False,0.0
2017-06-14 05:34:09,IW26001604,Lake Lauerz,0.9825018319568048,2017-06-14T05:34:09,0.9521726958528745,1.0,0.0,Sentinel-1,0.02,90.4345391705749,1.7770420081451852,False,False,0.0
2017-06-15 17:22:47,IW26001604,Lake Lauerz,0.9849970889179918,2017-06-15T17:22:47,0.8232676410720813,1.0,0.0,Sentinel-1,0.02,64.65352821441626,1.2736707415895452,False,False,0.0
2017-06-16 17:15:14,IW26001604,Lake Lauerz,0.982410235955904,2017-06-16T17:15:14,0.8268684455521672,1.0,0.0,Sentinel-1,0.02,65.37368911043345,1.2844756268857769,False,False,0.0
2017-06-17 10:12:57,IW26001604,Lake Lauerz,0.6692627195510158,2017-06-17T10:12:57,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,62.34550645891758,False,False,0.0
2017-06-20 05:34:43,IW26001604,Lake Lauerz,0.9774373806578174,2017-06-20T05:34:43,0.9506973870176262,1.0,0.0,Sentinel-1,0.02,90.13947740352523,1.7621138937433245,False,False,0.0
2017-06-22 17:14:36,IW26001604,Lake Lauerz,0.9786932148391204,2017-06-22T17:14:36,0.9621935634792852,1.0,0.0,Sentinel-1,0.02,92.43871269585703,1.8093828180779628,False,False,0.0
2017-06-26 05:34:09,IW26001604,Lake Lauerz,0.9769489296707756,2017-06-26T05:34:09,0.962047564245541,1.0,0.0,Sentinel-1,0.02,92.40951284910821,1.805587493386681,False,False,0.0
2017-06-26 10:23:21,IW26001604,Lake Lauerz,0.8768975356867184,2017-06-26T10:23:21,0.9980239688245728,1.0,0.0,Sentinel-2,1.0,99.60479376491456,87.34319819503739,False,False,0.0
2017-06-27 17:22:48,IW26001604,Lake Lauerz,0.9844137474953064,2017-06-27T17:22:48,0.9623846852880396,1.0,0.0,Sentinel-1,0.02,92.47693705760791,1.8207113633153478,False,False,0.0
2017-06-28 17:15:15,IW26001604,Lake Lauerz,0.9825122186694788,2017-06-28T17:15:15,0.9450266916278522,1.0,0.0,Sentinel-1,0.02,89.00533832557045,1.7489766486336762,False,False,0.0
2017-06-29 10:30:20,IW26001604,Lake Lauerz,0.4130400558891683,2017-06-29T10:30:20,0.992554359212028,1.0,0.0,Sentinel-2,1.0,98.51087184240559,40.6889360114779,False,False,0.0
2017-07-02 05:34:43,IW26001604,Lake Lauerz,0.9753973764739536,2017-07-02T05:34:43,0.970722864869922,1.0,0.0,Sentinel-1,0.02,94.1445729739844,1.8365673897617012,False,False,0.0
2017-07-03 17:23:13,IW26001604,Lake Lauerz,0.9814430212503784,2017-07-03T17:23:13,0.9677527788771424,1.0,0.0,Sentinel-1,0.02,93.55055577542848,1.8362908019977713,False,False,0.0
2017-07-04 17:14:37,IW26001604,Lake Lauerz,0.9794742312475138,2017-07-04T17:14:37,0.9412065171882342,1.0,0.0,Sentinel-1,0.02,88.24130343764685,1.7286016569773548,False,False,0.0
2017-07-06 10:23:01,IW26001604,Lake Lauerz,0.7496004848088332,2017-07-06T10:23:01,0.991684037402046,1.0,0.0,Sentinel-2,1.0,98.3368074804092,73.71331856186764,False,False,0.0
2017-07-09 17:22:49,IW26001604,Lake Lauerz,0.9827280683752042,2017-07-09T17:22:49,0.8649687716400262,1.0,0.0,Sentinel-1,0.02,72.99375432800524,1.434660223884296,False,False,0.0
2017-07-10 17:15:15,IW26001604,Lake Lauerz,0.9795331090298668,2017-07-10T17:15:15,0.9438121266127524,1.0,0.0,Sentinel-1,0.02,88.76242532255047,1.7389146888245848,False,False,0.0
2017-07-14 05:34:44,IW26001604,Lake Lauerz,0.9862626851223985,2017-07-14T05:34:44,0.9503511219452374,1.0,0.0,Sentinel-1,0.02,90.07022438904748,1.7766580271103782,False,False,0.0
2017-07-15 17:23:14,IW26001604,Lake Lauerz,0.987568852582071,2017-07-15T17:23:14,0.953061354877338,1.0,0.0,Sentinel-1,0.02,90.6122709754676,1.7897171295419647,False,False,0.0
2017-07-16 17:14:38,IW26001604,Lake Lauerz,0.9836759887672312,2017-07-16T17:14:38,0.9095620737725248,1.0,0.0,Sentinel-1,0.02,81.91241475450497,1.6115055115189842,False,False,0.0
2017-07-18 10:16:21,IW26001604,Lake Lauerz,0.9570716098085972,2017-07-18T10:16:21,0.9989975271885184,1.0,0.0,Landsat-8,1.0,99.79950543770369,95.51527332736491,False,False,0.0
2017-07-20 05:34:11,IW26001604,Lake Lauerz,0.9822852250030591,2017-07-20T05:34:11,0.9494389425814256,1.0,0.0,Sentinel-1,0.02,89.88778851628511,1.7659089313549305,False,False,0.0
2017-07-21 17:22:50,IW26001604,Lake Lauerz,0.9775010931985206,2017-07-21T17:22:50,0.7374249356534238,1.0,0.0,Sentinel-1,0.02,47.484987130684765,0.9283325366152408,True,False,0.0
2017-07-22 17:15:16,IW26001604,Lake Lauerz,0.9771169490230186,2017-07-22T17:15:16,0.9370755937045714,1.0,0.0,Sentinel-1,0.02,87.41511874091428,1.7082958824521413,False,False,0.0
2017-07-26 05:34:45,IW26001604,Lake Lauerz,0.9823324117270116,2017-07-26T05:34:45,0.8834329260429913,1.0,0.0,Sentinel-1,0.02,76.68658520859826,1.5066343639014261,False,False,0.0
2017-07-27 17:23:14,IW26001604,Lake Lauerz,0.9762710494482236,2017-07-27T17:23:14,0.9540720517984004,1.0,0.0,Sentinel-1,0.02,90.81441035968008,1.7731895941373301,False,False,0.0
2017-07-28 17:14:38,IW26001604,Lake Lauerz,0.9822760756460388,2017-07-28T17:14:38,0.9655204302137032,1.0,0.0,Sentinel-1,0.02,93.10408604274063,1.8290783252934881,False,False,0.0
