dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-04-30 10:30:24,IW26001612,Lake Aegeri,0.982908009891427,2017-04-30T10:30:24,0.9499143962839868,0.61900624483075,0.0527217609068142,Sentinel-2,1.0,89.9479871359113,88.41059702949826,False,False,4.661162358217905
2017-05-03 05:34:34,IW26001612,Lake Aegeri,0.9922429548416803,2017-05-03T05:34:34,0.9581669809328732,1.0,0.0,Sentinel-1,0.02,91.63339618657464,1.818451835886904,False,False,0.0
2017-05-04 17:23:10,IW26001612,Lake Aegeri,0.3116372497885322,2017-05-04T17:23:10,0.952706337658356,1.0,0.0,Sentinel-1,0.02,90.5412675316712,0.5643206321187547,False,False,0.0
2017-05-05 17:14:34,IW26001612,Lake Aegeri,0.9896210919093458,2017-05-05T17:14:34,0.9179656035995984,1.0,0.0,Sentinel-1,0.02,83.59312071991968,1.6545103080591335,False,False,0.0
2017-05-09 05:34:07,IW26001612,Lake Aegeri,0.9874975116717306,2017-05-09T05:34:07,0.9333346417278646,1.0,0.0,Sentinel-1,0.02,86.66692834557293,1.7116675217097088,False,False,0.0
2017-05-10 10:30:25,IW26001612,Lake Aegeri,0.9653601273886868,2017-05-10T10:30:25,0.9882995994085088,1.0,0.0,Sentinel-2,1.0,97.65991988170175,94.27699269776855,False,False,0.0
2017-05-10 17:22:48,IW26001612,Lake Aegeri,0.4785633330584373,2017-05-10T17:22:48,0.9561509897301328,1.0,0.0,Sentinel-1,0.02,91.23019794602656,0.8731885520926295,False,False,0.0
2017-05-11 17:15:18,IW26001612,Lake Aegeri,0.992686981867174,2017-05-11T17:15:18,0.8494606438124189,1.0,0.0,Sentinel-1,0.02,69.89212876248378,1.3876201271500384,False,False,0.0
2017-05-15 05:34:35,IW26001612,Lake Aegeri,0.9927427788344648,2017-05-15T05:34:35,0.9441480284954732,1.0,0.0,Sentinel-1,0.02,88.82960569909464,1.7636989920897808,False,False,0.0
2017-05-16 10:12:49,IW26001612,Lake Aegeri,0.363550057463925,2017-05-16T10:12:49,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,33.866689109715544,False,False,0.0
2017-05-16 17:23:10,IW26001612,Lake Aegeri,0.3202013484789949,2017-05-16T17:23:10,0.9493431300339256,1.0,0.0,Sentinel-1,0.02,89.8686260067851,0.5755211046665413,False,False,0.0
2017-05-17 17:14:34,IW26001612,Lake Aegeri,0.9921605314682104,2017-05-17T17:14:34,0.9716064428295532,1.0,0.0,Sentinel-1,0.02,94.32128856591065,1.8716371958464069,False,False,0.0
2017-05-21 05:34:07,IW26001612,Lake Aegeri,0.9894336442486198,2017-05-21T05:34:07,0.9723332729160958,1.0,0.0,Sentinel-1,0.02,94.46665458321917,1.8693697260850024,False,False,0.0
2017-05-22 17:22:49,IW26001612,Lake Aegeri,0.4692929721749309,2017-05-22T17:22:49,0.957628739797622,1.0,0.0,Sentinel-1,0.02,91.5257479595244,0.8590478058091763,False,False,0.0
2017-05-23 17:15:12,IW26001612,Lake Aegeri,0.9875311256360276,2017-05-23T17:15:12,0.9699748170073202,1.0,0.0,Sentinel-1,0.02,93.99496340146405,1.8564590402393004,False,False,0.0
2017-05-27 05:34:52,IW26001612,Lake Aegeri,0.9885422749398688,2017-05-27T05:34:52,0.9640435703631076,1.0,0.0,Sentinel-1,0.02,92.80871407262153,1.8349067468718618,False,False,0.0
2017-05-27 10:23:01,IW26001612,Lake Aegeri,0.9709377148144174,2017-05-27T10:23:01,0.984666500121426,1.0,0.0,Sentinel-2,1.0,96.9333000242852,94.11619681499978,False,False,0.0
2017-05-28 17:23:11,IW26001612,Lake Aegeri,0.3489838897168467,2017-05-28T17:23:11,0.9596095381157193,1.0,0.0,Sentinel-1,0.02,91.92190762314385,0.6415852974503481,False,False,0.0
2017-05-29 17:14:35,IW26001612,Lake Aegeri,0.9896399105785568,2017-05-29T17:14:35,0.9759690647857844,1.0,0.0,Sentinel-1,0.02,95.19381295715688,1.884151930851052,False,False,0.0
2017-05-30 10:30:24,IW26001612,Lake Aegeri,0.3579640529929298,2017-05-30T10:30:24,0.993497649357486,1.0,0.0,Sentinel-2,1.0,98.69952987149719,35.33088374129788,False,False,0.0
2017-05-31 10:16:06,IW26001612,Lake Aegeri,0.4010008518911084,2017-05-31T10:16:06,0.9973376943339316,1.0,0.0,Landsat-8,1.0,99.46753886678633,39.88656782109325,False,False,0.0
2017-06-01 10:12:53,IW26001612,Lake Aegeri,0.386076685550923,2017-06-01T10:12:53,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,35.96465564063011,False,False,0.0
2017-06-02 05:34:08,IW26001612,Lake Aegeri,0.9902400474773448,2017-06-02T05:34:08,0.9742454767711248,1.0,0.0,Sentinel-1,0.02,94.84909535422497,1.8784674537350188,False,False,0.0
2017-06-03 17:22:47,IW26001612,Lake Aegeri,0.3582725814539378,2017-06-03T17:22:47,0.9589162383325704,1.0,0.0,Sentinel-1,0.02,91.78324766651409,0.6576684215141623,False,False,0.0
2017-06-04 17:15:13,IW26001612,Lake Aegeri,0.9916836394904708,2017-06-04T17:15:13,0.94622246567042,1.0,0.0,Sentinel-1,0.02,89.244493134084,1.770046075113815,False,False,0.0
2017-06-08 05:34:42,IW26001612,Lake Aegeri,0.9882184536728956,2017-06-08T05:34:42,0.9755189123035566,1.0,0.0,Sentinel-1,0.02,95.10378246071132,1.8796662568353517,False,False,0.0
2017-06-09 17:23:12,IW26001612,Lake Aegeri,0.3451864995463139,2017-06-09T17:23:12,0.9518916543548404,1.0,0.0,Sentinel-1,0.02,90.37833087096807,0.6239475933637606,False,False,0.0
2017-06-10 17:14:36,IW26001612,Lake Aegeri,0.9907818441660516,2017-06-10T17:14:36,0.9721324992726872,1.0,0.0,Sentinel-1,0.02,94.42649985453744,1.8711212332804803,False,False,0.0
2017-06-14 05:34:09,IW26001612,Lake Aegeri,0.9881575899509308,2017-06-14T05:34:09,0.9707050524072346,1.0,0.0,Sentinel-1,0.02,94.14101048144691,1.860523080657838,False,False,0.0
2017-06-15 17:22:47,IW26001612,Lake Aegeri,0.3465647457045117,2017-06-15T17:22:47,0.9584814039753076,1.0,0.0,Sentinel-1,0.02,91.69628079506151,0.6355739647157999,False,False,0.0
