dt64,OBJECT_ID,Name,coverage,date,ice_off_prob,ice_on_prob,lic,sensor,sensor_w,prob,w,outlier,unwanted,lic_w
2017-08-05 10:25:35,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9112424420641024,2017-08-05T10:25:35,0.9634850163415586,1.0,0.0,Sentinel-2,1.0,92.69700326831172,84.46944363024045,False,False,0.0
2017-08-12 10:10:45,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7524375449589479,2017-08-12T10:10:45,0.9982117401849584,1.0,0.0,Landsat-8,1.0,99.64234803699168,74.97464373089906,False,False,0.0
2017-08-18 10:34:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9819542529649729,2017-08-18T10:34:21,0.9857299780734654,1.0,0.0,Sentinel-2,1.0,97.14599561469308,95.39292355236446,False,False,0.0
2017-08-20 10:12:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6384093232900789,2017-08-20T10:12:56,0.9657769453341672,1.0,0.0,Landsat-7,1.0,93.15538906683345,59.47126889498116,False,False,0.0
2017-08-25 10:21:14,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.5722221031395074,2017-08-25T10:21:14,0.9217554139079418,1.0,0.0,Sentinel-2,1.0,84.35108278158836,48.26755399137518,False,False,0.0
2017-09-05 10:12:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6499556265716373,2017-09-05T10:12:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,60.54608104082402,False,False,0.0
2017-09-17 10:30:18,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.3507349707371794,2017-09-17T10:30:18,0.975974571167036,1.0,0.0,Sentinel-2,1.0,95.1949142334072,33.38818545798238,False,False,0.0
2017-09-20 10:16:39,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8622282601440233,2017-09-20T10:16:39,0.9978853426210396,1.0,0.0,Landsat-8,1.0,99.57706852420792,85.85816254386998,False,False,0.0
2017-09-21 10:12:54,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6648330272460893,2017-09-21T10:12:54,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,61.93285623630681,False,False,0.0
2017-09-24 10:26:49,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.953348211031844,2017-09-24T10:26:49,0.9278706588373128,1.0,0.0,Sentinel-2,1.0,85.57413176746256,81.58194543111372,False,False,0.0
2017-09-28 10:19:06,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7176285858233186,2017-09-28T10:19:06,0.9657770423941564,1.0,0.0,Landsat-7,1.0,93.15540847883128,66.85098404845726,False,False,0.0
2017-10-07 10:12:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6675513407582722,2017-10-07T10:12:56,0.965764042756022,1.0,0.0,Landsat-7,1.0,93.1528085512044,62.184282243755135,False,False,0.0
2017-10-07 10:32:41,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6765312082555671,2017-10-07T10:32:41,0.99120712040447,1.0,0.0,Sentinel-2,1.0,98.241424080894,66.46338933419479,False,False,0.0
2017-10-14 10:19:08,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7581798517259173,2017-10-14T10:19:08,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,70.62862678876016,False,False,0.0
2017-10-14 10:22:35,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9860801303747356,2017-10-14T10:22:35,0.9806264441378106,1.0,0.0,Sentinel-2,1.0,96.12528882756213,94.78723733939158,False,False,0.0
2017-10-15 10:10:37,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.989789515442406,2017-10-15T10:10:37,0.9987897768531556,1.0,0.0,Landsat-8,1.0,99.75795537063112,98.73937830782215,False,False,0.0
2017-10-15 10:11:01,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7619909376518574,2017-10-15T10:11:01,0.9987567541570552,1.0,0.0,Landsat-8,1.0,99.75135083141105,76.0096253520663,False,False,0.0
2017-10-17 10:30:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9856819475155248,2017-10-17T10:30:24,0.9677778743442376,1.0,0.0,Sentinel-2,1.0,93.55557486884751,92.21604123766011,False,False,0.0
2017-10-31 10:10:37,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8806567653639451,2017-10-31T10:10:37,0.9964460888381984,1.0,0.0,Landsat-8,1.0,99.28921776763968,87.43972135476591,False,False,0.0
2017-10-31 10:11:01,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7267612783691239,2017-10-31T10:11:01,0.9974291029489544,1.0,0.0,Landsat-8,1.0,99.48582058979088,72.30244215143772,False,False,0.0
2017-11-03 10:27:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9862327215442924,2017-11-03T10:27:24,0.9494547822291968,1.0,0.0,Sentinel-2,1.0,89.89095644583935,88.6534026177996,False,False,0.0
2017-12-01 10:19:00,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.4896419514358344,2017-12-01T10:19:00,0.8586419750026134,0.8435897106933913,10.961892426204924,Landsat-7,1.0,71.39839239626569,34.95964818228897,False,False,383.22390263222223
2017-12-02 10:10:28,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6309045020344469,2017-12-02T10:10:28,0.957787572627006,0.6370545561024087,1.0279234885815716,Landsat-8,1.0,90.89813652290266,57.34804355884108,False,False,58.949400998331846
2017-12-02 10:10:52,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6085666560994087,2017-12-02T10:10:52,0.9560905727932232,0.6560082153445794,0.9841653837695185,Landsat-8,1.0,90.62745322168281,55.1528461579251,False,False,54.27952200499556
2017-12-13 10:26:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.985724231569387,2017-12-13T10:26:56,0.8155895038990384,0.5163996975188067,0.1798347556113533,Sentinel-2,1.0,63.010291328384085,62.110771000634614,False,False,11.169675323731855
2017-12-21 10:34:28,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9630016514231616,2017-12-21T10:34:28,0.84996398335081,0.6009156653000025,2.933412067108965,Sentinel-2,1.0,68.53167398723515,65.99611522450118,False,False,193.59380078186547
2017-12-31 10:34:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9868625302744316,2017-12-31T10:34:24,0.8163680281692021,1.0,0.0,Sentinel-2,1.0,63.27360563384041,62.44235055539828,False,False,0.0
2018-01-11 10:12:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.515009072636044,2018-01-11T10:12:21,0.8641423729756744,0.8363031100189054,10.353904650482598,Landsat-7,1.0,72.25198444674668,37.21042750603288,False,False,385.2732184011594
2018-01-30 10:35:17,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8826462051052466,2018-01-30T10:35:17,0.8851235911514874,1.0,0.0,Sentinel-2,1.0,77.02471823029748,67.98557524527298,False,False,0.0
2018-02-04 10:10:11,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9857231824807964,2018-02-04T10:10:11,0.6301167279733958,0.5368987129399155,2.160174847093506,Landsat-8,1.0,25.620611171936545,25.254830381504338,True,False,54.55484935773856
2018-02-28 10:11:42,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.5601773228294566,2018-02-28T10:11:42,0.8509123591988096,0.7266430010411863,10.813960437458912,Landsat-7,1.0,67.49478399435202,37.809047402908575,False,False,408.86554279306193
2018-03-08 10:09:57,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9322322690189292,2018-03-08T10:09:57,0.942459177112354,0.5736623656091643,2.212016289625231,Landsat-8,1.0,86.860266313257,80.97394315279604,False,False,179.11568128917227
2018-03-08 10:10:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7436627747903495,2018-03-08T10:10:21,0.9424197156805773,0.572865501331949,2.554177824785652,Landsat-8,1.0,86.59612877742475,64.39831741272212,False,False,164.48475428908256
2018-03-23 10:17:36,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7617454011999959,2018-03-23T10:17:36,0.8731950968820773,1.0,0.0,Landsat-7,1.0,74.63901937641546,56.85592976006186,False,False,0.0
2018-03-24 10:09:50,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9914408679999276,2018-03-24T10:09:50,0.991506976048605,1.0,0.0,Landsat-8,1.0,98.30139520972101,97.46002059232973,False,False,0.0
2018-03-24 10:10:14,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7753745283295358,2018-03-24T10:10:14,0.9913738447160664,1.0,0.0,Landsat-8,1.0,98.27476894321327,76.19975261603811,False,False,0.0
2018-04-02 10:24:35,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9103202147281696,2018-04-02T10:24:35,0.913958864146903,1.0,0.0,Sentinel-2,1.0,82.79177282938059,75.36702441976757,False,False,0.0
2018-04-07 10:20:20,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9646820630461438,2018-04-07T10:20:20,0.9881413250921828,1.0,0.0,Sentinel-2,1.0,97.62826501843655,94.18023610960104,False,False,0.0
2018-04-10 10:30:19,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8892002356753245,2018-04-10T10:30:19,0.9817346690754114,1.0,0.0,Sentinel-2,1.0,96.34693381508228,85.67171625496606,False,False,0.0
2018-04-17 10:11:02,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6724185695245859,2018-04-17T10:11:02,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,62.6394912561622,False,False,0.0
2018-04-17 10:20:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9843113785199726,2018-04-17T10:20:21,0.9751972246635668,1.0,0.0,Sentinel-2,1.0,95.03944493271337,93.54840705549212,False,False,0.0
2018-04-20 10:33:02,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.3225918367604498,2018-04-20T10:33:02,0.9797274644581406,1.0,0.0,Sentinel-2,1.0,95.94549289162812,30.951232780796992,False,False,0.0
2018-04-22 10:21:15,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8988719064648623,2018-04-22T10:21:15,0.9725302302810604,1.0,0.0,Sentinel-2,1.0,94.50604605621209,84.94882979100343,False,False,0.0
2018-04-24 10:17:05,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7545671089788646,2018-04-24T10:17:05,0.965777523815632,1.0,0.0,Landsat-7,1.0,93.1555047631264,70.29207991457913,False,False,0.0
2018-04-25 10:09:32,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9868995381342944,2018-04-25T10:09:32,0.9990497621016184,1.0,0.0,Landsat-8,1.0,99.80995242032368,98.50239594482335,False,False,0.0
2018-04-25 10:09:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7218675104500675,2018-04-25T10:09:56,0.9991015128442042,1.0,0.0,Landsat-8,1.0,99.82030256884084,72.05703330774162,False,False,0.0
2018-04-25 10:36:43,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8284666379177867,2018-04-25T10:36:43,0.9930935436790748,1.0,0.0,Sentinel-2,1.0,98.61870873581495,81.70231006215407,False,False,0.0
2018-04-27 10:20:22,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9841915683074762,2018-04-27T10:20:22,0.9817166310701256,1.0,0.0,Sentinel-2,1.0,96.34332621402513,94.82028932254018,False,False,0.0
2018-04-30 10:35:20,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7333158894988652,2018-04-30T10:35:20,0.9836571246942464,1.0,0.0,Sentinel-2,1.0,96.73142493884927,70.93469092152496,False,False,0.0
2018-05-07 10:26:48,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8867388123578787,2018-05-07T10:26:48,0.9813441977333576,1.0,0.0,Sentinel-2,1.0,96.26883954667151,85.36531644668668,False,False,0.0
2018-05-11 10:09:23,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9872557162008706,2018-05-11T10:09:23,0.9991619945328256,1.0,0.0,Landsat-8,1.0,99.83239890656512,98.56010648255196,False,False,0.0
2018-05-11 10:09:47,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6837001013998663,2018-05-11T10:09:47,0.9992612787433736,1.0,0.0,Landsat-8,1.0,99.85225574867471,68.26899738037427,False,False,0.0
2018-05-12 10:21:48,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9618927105103392,2018-05-12T10:21:48,0.9780875798834164,1.0,0.0,Sentinel-2,1.0,95.6175159766833,91.97379161507756,False,False,0.0
2018-05-18 10:15:29,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7293959730254657,2018-05-18T10:15:29,0.9990998558496602,1.0,0.0,Landsat-8,1.0,99.81997116993205,72.80828499886651,False,False,0.0
2018-05-25 10:30:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.3382154966039035,2018-05-25T10:30:24,0.9856588024659182,1.0,0.0,Sentinel-2,1.0,97.13176049318363,32.85146661121352,False,False,0.0
2018-05-30 10:30:18,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.4414084452697355,2018-05-30T10:30:18,0.9888825842105012,1.0,0.0,Sentinel-2,1.0,97.77651684210025,43.15938028316158,False,False,0.0
2018-06-01 10:20:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7450823665237446,2018-06-01T10:20:24,0.9781236712481464,1.0,0.0,Sentinel-2,1.0,95.62473424962927,71.24830329291795,False,False,0.0
2018-06-06 10:25:12,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6256201752944097,2018-06-06T10:25:12,0.9929195598413528,1.0,0.0,Sentinel-2,1.0,98.58391196827057,61.67608428679809,False,False,0.0
2018-06-09 10:32:14,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7684848899478876,2018-06-09T10:32:14,0.9841279780308384,1.0,0.0,Sentinel-2,1.0,96.82559560616768,74.40900718354443,False,False,0.0
2018-06-14 10:30:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.5896579109845674,2018-06-14T10:30:21,0.9649330144248904,1.0,0.0,Sentinel-2,1.0,92.98660288497808,54.83028600670773,False,False,0.0
2018-06-19 10:15:26,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.987996675867797,2018-06-19T10:15:26,0.9991902639189076,1.0,0.0,Landsat-8,1.0,99.83805278378154,98.63966427548982,False,False,0.0
2018-06-19 10:35:59,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7215559660037362,2018-06-19T10:35:59,0.9876907609420158,1.0,0.0,Sentinel-2,1.0,97.53815218840316,70.37923562452268,False,False,0.0
2018-06-20 10:09:56,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6724779726095759,2018-06-20T10:09:56,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,62.64413163488594,False,False,0.0
2018-06-26 10:26:26,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.98558829900701,2018-06-26T10:26:26,0.9892478655352152,1.0,0.0,Sentinel-2,1.0,97.84957310704303,96.43939431713261,False,False,0.0
2018-06-27 10:15:58,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7491919389261039,2018-06-27T10:15:58,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,69.79035797969567,False,False,0.0
2018-06-28 10:09:21,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8388482657993755,2018-06-28T10:09:21,0.998897275747324,1.0,0.0,Landsat-8,1.0,99.77945514946481,83.69982291453513,False,False,0.0
2018-06-28 10:09:45,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7183373236230988,2018-06-28T10:09:45,0.9990837538798292,1.0,0.0,Landsat-8,1.0,99.81675077596583,71.70209760516116,False,False,0.0
2018-07-01 10:24:04,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9792190669370148,2018-07-01T10:24:04,0.9846023172722544,1.0,0.0,Sentinel-2,1.0,96.9204634544509,94.90636579097044,False,False,0.0
2018-07-04 10:30:23,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.3411562085638074,2018-07-04T10:30:23,0.990168318903124,1.0,0.0,Sentinel-2,1.0,98.03366378062479,33.444793047017,False,False,0.0
2018-07-09 10:34:18,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7281179691401769,2018-07-09T10:34:18,0.9763659548219896,1.0,0.0,Sentinel-2,1.0,95.27319096439793,69.37012231850167,False,False,0.0
2018-07-11 10:20:24,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8169924856115165,2018-07-11T10:20:24,0.9711590749809254,1.0,0.0,Sentinel-2,1.0,94.23181499618507,76.9866847574178,False,False,0.0
2018-07-13 10:15:39,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7586395970444311,2018-07-13T10:15:39,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,70.67044678990491,False,False,0.0
2018-07-14 10:09:29,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8967298024033474,2018-07-14T10:09:29,0.9987452221519568,1.0,0.0,Landsat-8,1.0,99.74904443039136,89.44794090198758,False,False,0.0
2018-07-14 10:09:53,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7647741856637493,2018-07-14T10:09:53,0.9989801830362166,1.0,0.0,Landsat-8,1.0,99.79603660724332,76.32143262877423,False,False,0.0
2018-07-14 10:30:23,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.5908333401394069,2018-07-14T10:30:23,0.9808756135625916,1.0,0.0,Sentinel-2,1.0,96.17512271251832,56.82346899055453,False,False,0.0
2018-07-16 10:25:49,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9847423038837032,2018-07-16T10:25:49,0.9888921090316712,1.0,0.0,Sentinel-2,1.0,97.77842180633425,96.28654835968212,False,False,0.0
2018-07-19 10:30:20,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8923978374726248,2018-07-19T10:30:20,0.9699386534020508,1.0,0.0,Sentinel-2,1.0,93.98773068041015,83.8744476081575,False,False,0.0
2018-07-24 10:35:51,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.6891221882261047,2018-07-24T10:35:51,0.9617299101413462,1.0,0.0,Sentinel-2,1.0,92.34598202826925,63.637665209209445,False,False,0.0
2018-07-26 10:21:50,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9851602195500478,2018-07-26T10:21:50,0.9720303367367212,1.0,0.0,Sentinel-2,1.0,94.40606734734425,93.00510203476627,False,False,0.0
2018-07-29 10:15:23,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.7319657477770608,2018-07-29T10:15:23,0.9657708816230296,1.0,0.0,Landsat-7,1.0,93.15417632460591,68.18566633199634,False,False,0.0
2018-07-29 10:30:19,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9223647808816366,2018-07-29T10:30:19,0.9887851046263086,1.0,0.0,Sentinel-2,1.0,97.75702092526173,90.1676331853706,False,False,0.0
2018-07-30 10:09:36,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9892976883785152,2018-07-30T10:09:36,0.9989991761327174,1.0,0.0,Landsat-8,1.0,99.79983522654348,98.73174629017618,False,False,0.0
2018-07-30 10:10:00,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8533013636435297,2018-07-30T10:10:00,0.9991975714374264,1.0,0.0,Landsat-8,1.0,99.83951428748527,85.19319368701885,False,False,0.0
2018-07-31 10:27:01,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9841236629757012,2018-07-31T10:27:01,0.9827609752229862,1.0,0.0,Sentinel-2,1.0,96.55219504459724,95.01929985563338,False,False,0.0
2018-08-03 10:32:39,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.932318952484309,2018-08-03T10:32:39,0.9720727117618754,1.0,0.0,Sentinel-2,1.0,94.41454235237508,88.02446722525175,False,False,0.0
2018-08-05 10:20:19,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9693314839882884,2018-08-05T10:20:19,0.9633435845388936,1.0,0.0,Sentinel-2,1.0,92.66871690777872,89.82670487950773,False,False,0.0
2018-08-06 10:15:51,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9878382695177192,2018-08-06T10:15:51,0.9990812713399976,1.0,0.0,Landsat-8,1.0,99.81625426799951,98.60231588584129,False,False,0.0
2018-08-08 10:34:48,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8776434504329411,2018-08-08T10:34:48,0.9720908386691656,1.0,0.0,Sentinel-2,1.0,94.41816773383312,82.86548651347748,False,False,0.0
2018-08-10 10:20:23,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.3178038224763469,2018-08-10T10:20:23,0.9910957172869624,1.0,0.0,Sentinel-2,1.0,98.21914345739249,31.214419231112014,False,False,0.0
2018-08-15 10:09:45,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.9697384505095334,2018-08-15T10:09:45,0.9986971422670036,1.0,0.0,Landsat-8,1.0,99.73942845340072,96.72115880310729,False,False,0.0
2018-08-15 10:10:09,IW26000071,Lake Lucerne: Kreuztrichter and Vitznauerbecken,0.8291679449526259,2018-08-15T10:10:09,0.9988710207772816,1.0,0.0,Landsat-8,1.0,99.77420415545633,82.72957181886348,False,False,0.0
